5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/06/2018 9:40,63,75.60,59,67.90,61,60.00,45,67.80,44,64.60,272,67.40,5,60.00
1/06/2018 9:45,64,75.50,56,68.10,60,60.20,49,67.90,48,64.80,277,67.50,5,60.00
1/06/2018 9:50,48,75.80,58,68.30,62,60.40,51,66.70,50,64.60,269,66.80,5,60.00
1/06/2018 9:55,71,74.90,48,67.20,54,59.40,43,68.30,41,64.50,257,67.50,5,60.00
1/06/2018 10:00,59,75.70,48,67.20,54,59.40,45,68.10,41,64.50,247,67.30,5,60.00
1/06/2018 10:05,51,74.20,58,67.40,62,59.60,51,68.70,50,64.40,272,66.60,5,60.00
1/06/2018 10:10,65,75.00,49,66.50,58,58.90,47,69.10,45,64.50,264,67.00,5,60.00
1/06/2018 10:15,49,75.90,60,67.50,66,59.80,56,69.50,54,64.40,285,67.00,5,60.00
1/06/2018 10:20,49,75.60,52,68.00,58,60.10,47,65.60,45,64.40,251,66.60,5,60.00
1/06/2018 10:25,66,74.30,59,67.50,63,59.80,56,64.50,51,64.30,295,66.20,5,60.00
1/06/2018 10:30,72,74.80,54,68.00,58,60.10,46,67.00,46,64.40,276,67.30,5,60.00
1/06/2018 10:35,59,74.20,59,68.20,61,60.30,47,69.30,47,64.40,273,67.30,5,60.00
1/06/2018 10:40,60,73.50,64,67.90,78,60.00,71,67.00,69,64.50,342,66.20,5,60.00
1/06/2018 10:45,73,72.80,53,66.90,58,59.10,47,64.60,45,64.40,276,66.00,5,60.00
1/06/2018 10:50,64,72.50,55,67.60,59,59.90,48,66.20,47,64.40,273,66.30,5,60.00
1/06/2018 10:55,70,73.90,50,67.30,55,59.60,43,65.50,42,64.40,260,66.70,5,60.00
1/06/2018 11:00,61,76.40,62,67.90,70,60.00,62,67.10,61,64.40,316,67.00,5,60.00
1/06/2018 11:05,69,76.60,53,67.50,57,59.70,46,68.50,44,64.60,269,67.90,5,60.00
1/06/2018 11:10,66,75.80,65,66.30,67,58.50,57,66.80,56,64.60,311,66.40,5,60.00
1/06/2018 11:15,69,75.40,46,67.50,52,59.70,39,67.50,39,64.50,245,67.60,5,60.00
1/06/2018 11:20,67,75.30,59,67.00,63,59.20,54,68.60,51,64.40,294,67.10,5,60.00
1/06/2018 11:25,59,76.10,60,67.40,64,59.60,56,69.30,52,64.50,291,67.30,5,60.00
1/06/2018 11:30,57,74.50,68,68.10,70,60.20,63,69.40,59,64.30,317,67.10,5,60.00
1/06/2018 11:35,64,75.90,65,68.00,67,60.10,59,69.00,56,64.30,311,67.40,5,60.00
1/06/2018 11:40,64,74.80,71,68.10,75,60.20,67,69.10,65,64.50,342,67.10,5,60.00
1/06/2018 11:45,64,75.20,63,68.80,66,60.80,55,69.50,54,64.40,302,67.70,5,60.00
1/06/2018 11:50,75,75.90,48,68.20,54,60.30,42,67.60,41,64.40,260,68.10,5,60.00
1/06/2018 11:55,60,75.70,51,69.30,61,61.20,52,66.30,49,64.30,273,67.40,5,60.00
1/06/2018 12:00,69,76.70,80,66.00,89,58.10,83,66.10,81,64.40,402,65.80,5,60.00
1/06/2018 12:05,76,75.50,69,66.50,71,58.70,64,68.10,60,64.40,340,66.80,5,60.00
1/06/2018 12:10,78,74.40,64,66.10,66,58.30,58,69.00,55,64.30,321,66.70,5,60.00
1/06/2018 12:15,76,74.90,84,65.20,83,57.20,74,66.50,74,64.50,391,65.50,5,60.00
1/06/2018 12:20,79,75.60,75,65.80,75,57.90,71,65.70,65,64.40,365,66.00,5,60.00
1/06/2018 12:25,82,75.60,64,65.90,65,58.00,54,66.00,52,64.40,317,66.60,5,60.00
1/06/2018 12:30,73,75.90,71,65.60,78,57.60,69,66.90,68,64.50,359,66.00,5,60.00
1/06/2018 12:35,78,76.60,70,66.40,71,58.50,62,68.80,60,64.30,341,67.20,5,60.00
1/06/2018 12:40,76,77.20,71,65.80,73,57.90,65,70.50,62,64.20,347,67.20,5,60.00
1/06/2018 12:45,67,76.30,76,66.50,82,58.70,77,71.10,73,64.20,375,67.00,5,60.00
1/06/2018 12:50,82,76.80,71,66.70,71,58.90,60,70.20,59,64.20,343,67.70,5,60.00
1/06/2018 12:55,99,76.30,71,65.60,73,57.60,67,70.10,62,64.70,372,67.50,5,60.00
1/06/2018 13:00,60,77.30,70,66.30,70,58.50,50,70.10,47,64.60,297,67.10,5,60.00
1/06/2018 13:05,79,76.90,68,66.50,68,58.70,57,71.10,54,64.40,326,67.80,5,60.00
1/06/2018 13:10,72,76.40,64,66.20,65,58.30,55,70.80,53,64.40,309,67.40,5,60.00
1/06/2018 13:15,80,76.60,70,65.80,72,57.80,63,69.70,61,64.80,346,67.20,5,60.00
1/06/2018 13:20,72,76.40,75,65.50,75,57.60,69,70.10,65,64.60,356,66.80,5,60.00
1/06/2018 13:25,74,77.80,67,66.40,69,58.50,58,69.80,58,64.40,326,67.60,5,60.00
1/06/2018 13:30,72,76.40,81,65.10,79,57.10,67,69.80,66,64.40,365,66.30,5,60.00
1/06/2018 13:35,77,75.90,82,65.80,84,57.90,70,69.50,65,64.30,378,66.50,5,60.00
1/06/2018 13:40,72,75.40,71,66.40,71,58.50,61,70.20,58,64.40,333,67.00,5,60.00
1/06/2018 13:45,75,72.90,70,66.60,72,58.80,66,70.60,61,64.30,344,66.70,5,60.00
1/06/2018 13:50,82,74.50,70,66.10,70,58.20,54,71.30,52,64.30,328,67.10,5,60.00
1/06/2018 13:55,69,75.60,69,66.60,69,58.80,59,71.10,57,64.50,323,67.30,5,60.00
1/06/2018 14:00,87,76.10,64,64.10,65,55.90,55,70.10,52,64.50,323,66.80,5,60.00
1/06/2018 14:05,80,75.90,65,61.90,66,53.40,50,69.10,50,64.60,311,65.30,5,60.00
1/06/2018 14:10,86,75.70,71,62.20,71,53.80,65,69.50,60,64.60,353,65.60,5,60.00
1/06/2018 14:15,75,75.20,85,61.40,83,52.90,66,69.60,62,64.70,371,64.30,5,60.00
1/06/2018 14:20,94,76.70,77,61.50,76,53.00,63,70.10,58,64.50,368,65.60,5,60.00
1/06/2018 14:25,80,75.80,63,61.10,66,52.60,55,69.00,54,64.60,318,65.00,5,60.00
1/06/2018 14:30,68,74.80,70,61.20,70,52.70,54,69.60,50,64.40,312,64.20,5,60.00
1/06/2018 14:35,85,75.50,67,62.20,69,53.80,60,70.60,58,64.30,339,65.70,5,60.00
1/06/2018 14:40,78,77.20,68,61.20,70,52.70,65,70.90,59,64.40,340,65.50,5,60.00
1/06/2018 14:45,90,78.10,70,61.90,72,53.50,64,71.00,61,64.40,357,66.40,5,60.00
1/06/2018 14:50,85,76.90,74,61.00,75,52.50,76,69.30,70,64.50,380,65.20,5,60.00
1/06/2018 14:55,75,77.50,79,62.10,78,53.60,48,70.10,44,64.50,324,65.10,5,60.00
1/06/2018 15:00,70,77.50,61,62.10,75,53.70,76,69.40,74,64.30,356,65.40,5,60.00
1/06/2018 15:05,78,75.40,70,60.70,70,52.10,63,68.90,58,64.50,339,64.50,5,60.00
1/06/2018 15:10,86,75.70,70,61.60,70,53.10,56,69.10,54,64.40,336,65.10,5,60.00
1/06/2018 15:15,77,76.10,79,60.80,78,52.30,66,69.20,62,64.40,362,64.40,5,60.00
1/06/2018 15:20,71,76.80,72,60.90,74,52.30,66,69.10,64,64.40,347,64.50,5,60.00
1/06/2018 15:25,84,76.40,85,60.60,84,52.10,77,69.20,75,64.40,405,64.50,5,60.00
1/06/2018 15:30,77,76.40,76,60.90,76,52.30,68,68.70,64,64.40,361,64.50,5,60.00
1/06/2018 15:35,88,75.40,75,60.60,74,52.10,72,70.00,63,64.40,372,64.90,5,60.00
1/06/2018 15:40,83,75.50,71,61.10,73,52.50,63,70.30,62,64.30,352,64.90,5,60.00
1/06/2018 15:45,69,74.40,72,61.00,73,52.40,64,70.20,63,64.30,341,64.20,5,60.00
1/06/2018 15:50,73,74.40,72,61.20,72,52.70,58,70.00,57,64.40,332,64.30,5,60.00
1/06/2018 15:55,82,74.20,67,61.50,67,53.00,60,69.80,55,64.50,331,64.90,5,60.00
1/06/2018 16:00,85,74.30,66,62.70,68,54.40,57,70.10,57,64.70,333,65.60,5,60.00
1/06/2018 16:05,78,75.60,64,62.70,65,54.30,53,70.50,52,64.50,312,65.80,5,60.00
1/06/2018 16:10,77,76.30,74,61.70,73,53.20,66,70.50,60,64.30,350,65.20,5,60.00
1/06/2018 16:15,75,75.80,65,61.00,73,52.50,67,70.80,62,64.40,342,65.00,5,60.00
1/06/2018 16:20,85,75.40,76,61.30,75,52.80,68,71.30,65,64.40,369,65.20,5,60.00
1/06/2018 16:25,65,76.30,68,61.40,76,53.00,68,70.70,66,64.50,343,64.80,5,60.00
1/06/2018 16:30,63,74.60,64,61.90,66,53.50,57,70.30,55,64.40,305,64.70,5,60.00
1/06/2018 16:35,74,76.60,62,62.20,65,53.80,55,69.20,53,64.50,309,65.50,5,60.00
1/06/2018 16:40,78,76.50,71,61.30,73,52.80,65,67.50,62,64.50,349,64.60,5,60.00
1/06/2018 16:45,73,76.30,67,61.50,71,53.00,64,66.10,60,64.30,335,64.30,5,60.00
1/06/2018 16:50,77,76.60,72,61.10,72,52.50,47,66.70,46,64.50,314,64.30,5,60.00
1/06/2018 16:55,87,76.50,76,60.80,76,52.20,51,68.00,48,64.40,338,64.50,5,60.00
1/06/2018 17:00,84,75.60,70,60.00,72,51.30,63,67.30,61,64.50,350,64.00,5,60.00
1/06/2018 17:05,74,75.60,67,62.10,73,55.00,66,66.20,63,64.40,343,64.70,5,60.00
1/06/2018 17:10,71,75.20,67,64.60,77,57.20,61,67.40,58,64.30,334,65.60,5,60.00
1/06/2018 17:15,83,76.60,74,66.60,73,58.90,57,65.80,53,64.30,340,66.90,5,60.00
1/06/2018 17:20,77,76.60,67,67.40,69,59.60,60,67.50,58,64.20,331,67.40,5,60.00
1/06/2018 17:25,65,76.80,63,68.90,72,60.90,63,69.30,61,64.30,324,67.90,5,60.00
1/06/2018 17:30,75,75.80,58,67.90,60,60.00,49,68.10,48,64.40,290,67.80,5,60.00
1/06/2018 17:35,71,76.20,77,67.80,76,59.90,64,69.20,61,64.50,349,67.50,5,60.00
1/06/2018 17:40,58,76.00,60,67.20,66,59.40,56,67.90,55,64.50,295,66.80,5,60.00
1/06/2018 17:45,71,75.90,69,66.40,71,58.70,63,69.50,60,64.20,334,67.00,5,60.00
1/06/2018 17:50,65,76.00,70,66.50,74,58.90,66,68.80,64,64.10,339,66.70,5,60.00
1/06/2018 17:55,54,76.00,48,68.20,62,60.30,51,69.50,50,64.30,265,67.50,5,60.00
1/06/2018 18:00,71,75.90,59,68.00,63,60.10,56,68.10,51,64.30,300,67.60,5,60.00
1/06/2018 18:05,64,75.60,67,67.90,74,60.00,65,67.60,64,64.30,334,66.90,5,60.00
1/06/2018 18:10,75,76.00,71,67.80,73,59.90,69,68.70,62,64.20,350,67.50,5,60.00
1/06/2018 18:15,64,76.20,52,68.30,55,60.40,54,69.30,52,64.30,277,68.00,5,60.00
1/06/2018 18:20,61,76.80,67,68.50,69,60.60,60,66.30,58,64.40,315,67.20,5,60.00
1/06/2018 18:25,59,76.80,67,66.40,69,58.50,62,67.70,58,64.40,315,66.50,5,60.00
1/06/2018 18:30,58,77.40,49,66.30,52,58.40,40,68.40,39,64.50,238,67.30,5,60.00
1/06/2018 18:35,61,78.10,55,66.00,59,58.10,50,67.20,47,64.60,272,67.00,5,60.00
1/06/2018 18:40,57,76.50,59,66.10,73,58.30,68,65.90,63,64.50,320,65.80,5,60.00
1/06/2018 18:45,65,76.30,68,65.90,70,58.30,45,68.10,42,64.40,290,66.50,5,60.00
1/06/2018 18:50,75,76.30,64,66.70,65,59.00,45,68.50,44,64.50,293,67.40,5,60.00
1/06/2018 18:55,49,77.30,55,67.00,59,59.20,53,65.90,47,64.60,263,66.50,5,60.00
1/06/2018 19:00,50,75.50,54,68.10,58,60.20,47,66.10,46,64.50,255,66.70,5,60.00
1/06/2018 19:05,60,75.60,63,67.90,70,60.00,51,63.60,48,64.40,292,66.30,5,60.00
1/06/2018 19:10,56,75.90,51,68.10,57,60.20,48,66.60,44,64.40,256,67.10,5,60.00
1/06/2018 19:15,55,75.20,62,67.00,71,59.30,61,66.60,60,64.30,309,66.10,5,60.00
1/06/2018 19:20,52,74.30,48,68.60,54,60.70,42,67.90,41,64.30,237,67.20,5,60.00
1/06/2018 19:25,50,74.20,63,69.00,66,61.00,55,68.90,54,64.30,288,67.20,5,60.00
1/06/2018 19:30,45,75.00,55,69.90,62,61.70,51,68.40,50,64.30,263,67.50,5,60.00
1/06/2018 19:35,48,76.20,50,70.00,55,61.90,42,67.80,42,64.40,237,68.00,5,60.00
1/06/2018 19:40,50,76.70,42,69.90,58,61.70,48,68.60,48,64.40,246,68.00,5,60.00
1/06/2018 19:45,53,76.70,48,70.30,61,62.10,50,69.70,49,64.50,261,68.50,5,60.00
1/06/2018 19:50,34,76.60,48,68.80,54,60.80,43,69.00,41,64.50,220,67.30,5,60.00
1/06/2018 19:55,49,75.30,57,69.10,72,61.10,62,69.80,62,64.50,302,67.40,5,60.00
1/06/2018 20:00,50,75.40,58,68.30,67,60.40,64,67.10,64,64.50,303,66.70,5,60.00
1/06/2018 20:05,51,76.90,57,68.60,61,60.70,50,68.70,49,64.50,268,67.60,5,60.00
1/06/2018 20:10,50,75.90,59,68.00,67,60.10,58,69.90,56,64.40,290,67.20,5,60.00
1/06/2018 20:15,50,75.00,53,68.90,61,60.90,49,70.20,49,64.30,262,67.60,5,60.00
1/06/2018 20:20,52,76.80,43,68.90,51,60.90,39,69.50,38,64.30,223,68.30,5,60.00
1/06/2018 20:25,49,77.50,46,68.90,52,60.90,40,69.80,39,64.30,226,68.30,5,60.00
1/06/2018 20:30,48,74.60,58,68.50,65,60.60,57,68.40,56,64.30,284,66.90,5,60.00
1/06/2018 20:35,49,75.50,47,69.40,58,61.30,46,66.50,45,64.50,245,67.30,5,60.00
1/06/2018 20:40,46,76.50,55,67.90,60,60.00,48,67.30,48,64.50,257,66.80,5,60.00
1/06/2018 20:45,46,75.80,43,68.40,54,60.50,45,69.50,44,64.50,232,67.50,5,60.00
1/06/2018 20:50,50,76.30,52,68.90,59,60.90,45,68.90,44,64.50,250,67.70,5,60.00
1/06/2018 20:55,49,77.40,56,68.20,60,60.30,51,69.60,48,64.50,264,67.70,5,60.00
1/06/2018 21:00,37,76.50,49,68.90,61,60.90,56,67.60,53,64.40,256,66.90,5,60.00
1/06/2018 21:05,43,74.90,52,68.70,63,60.70,57,64.70,54,64.40,269,66.10,5,60.00
1/06/2018 21:10,44,75.80,38,68.60,54,60.70,47,66.90,46,64.50,229,66.90,5,60.00
1/06/2018 21:15,43,75.90,45,68.80,51,60.80,43,67.60,38,64.50,220,67.40,5,60.00
1/06/2018 21:20,42,75.10,52,68.60,57,60.70,45,67.30,44,64.50,240,66.90,5,60.00
1/06/2018 21:25,36,75.90,46,68.10,52,60.20,40,64.90,39,64.40,213,66.20,5,60.00
1/06/2018 21:30,53,75.20,53,68.40,64,60.40,57,65.30,52,64.30,279,66.50,5,60.00
1/06/2018 21:35,43,76.00,45,68.90,50,60.90,37,66.60,36,64.40,211,67.30,5,60.00
1/06/2018 21:40,39,75.40,63,69.40,66,61.40,58,68.10,54,64.40,280,67.10,5,60.00
1/06/2018 21:45,52,76.20,46,69.30,52,61.20,41,67.90,39,64.40,230,68.00,5,60.00
1/06/2018 21:50,49,76.40,54,68.80,61,60.80,50,65.90,49,64.40,263,67.00,5,60.00
1/06/2018 21:55,60,75.60,58,68.10,59,60.20,45,67.50,43,64.40,265,67.30,5,60.00
1/06/2018 22:00,41,76.00,47,67.90,60,60.00,50,67.10,48,64.40,246,66.50,5,60.00
1/06/2018 22:05,44,76.20,44,68.10,54,60.20,43,68.60,41,64.50,226,67.20,5,60.00
1/06/2018 22:10,38,76.20,44,68.10,52,60.20,43,68.10,39,64.50,216,67.00,5,60.00
1/06/2018 22:15,42,75.90,47,68.40,54,60.40,41,68.40,40,64.40,224,67.20,5,60.00
1/06/2018 22:20,34,75.50,41,67.90,44,60.00,28,69.30,25,64.50,172,67.10,5,60.00
1/06/2018 22:25,33,76.80,41,68.60,53,60.70,40,69.40,40,64.60,207,67.30,5,60.00
1/06/2018 22:30,38,77.30,41,68.90,49,60.90,37,69.20,35,64.50,200,67.80,5,60.00
1/06/2018 22:35,43,77.10,44,68.40,51,60.50,38,68.90,37,64.50,213,67.70,5,60.00
1/06/2018 22:40,40,76.10,44,67.20,51,59.40,40,68.20,37,64.50,212,66.70,5,60.00
1/06/2018 22:45,40,75.40,43,66.60,51,58.90,40,68.10,38,64.60,212,66.30,5,60.00
1/06/2018 22:50,26,75.90,31,67.60,40,59.80,25,69.30,25,64.50,147,66.70,5,60.00
1/06/2018 22:55,33,76.70,36,68.50,49,60.60,40,68.70,37,64.50,195,67.20,5,60.00
1/06/2018 23:00,33,76.20,35,68.40,44,60.50,38,67.40,38,64.40,188,66.90,5,60.00
1/06/2018 23:05,34,76.40,32,68.60,41,60.70,28,68.20,26,64.40,161,67.50,5,60.00
1/06/2018 23:10,33,76.60,35,68.40,51,60.40,39,68.30,38,64.30,196,66.90,5,60.00
1/06/2018 23:15,37,77.50,32,68.60,46,60.70,34,68.80,32,64.40,181,67.70,5,60.00
1/06/2018 23:20,35,76.20,44,68.80,51,60.80,40,68.80,37,64.40,207,67.30,5,60.00
1/06/2018 23:25,29,75.90,41,68.60,50,60.70,54,68.40,50,64.40,224,66.80,5,60.00
1/06/2018 23:30,24,76.00,30,69.20,45,61.20,33,68.10,31,64.50,163,66.90,5,60.00
1/06/2018 23:35,39,75.70,44,68.70,51,60.70,40,67.10,37,64.40,211,67.00,5,60.00
1/06/2018 23:40,26,75.50,31,68.90,48,60.90,37,67.60,35,64.30,177,66.50,5,60.00
1/06/2018 23:45,27,75.70,24,68.90,34,60.90,18,68.40,18,64.40,121,67.40,5,60.00
1/06/2018 23:50,31,75.70,34,68.80,43,60.80,29,68.00,28,64.40,165,67.10,5,60.00
1/06/2018 23:55,28,76.40,30,68.60,39,60.70,24,68.60,24,64.50,145,67.30,5,60.00
1/07/2018 0:00,19,76.50,31,69.00,45,61.00,36,69.20,36,64.50,167,66.80,5,60.00
1/07/2018 0:05,28,76.70,29,68.70,44,60.70,34,68.10,34,64.40,169,67.00,5,60.00
1/07/2018 0:10,25,76.40,25,68.90,39,60.90,36,68.60,32,64.30,157,67.10,5,60.00
1/07/2018 0:15,20,76.30,26,68.00,40,60.20,25,68.50,25,64.50,136,66.40,5,60.00
1/07/2018 0:20,25,76.40,30,68.70,41,60.70,35,67.90,32,64.50,163,66.90,5,60.00
1/07/2018 0:25,19,76.20,22,68.70,40,60.70,38,66.70,38,64.60,157,66.10,5,60.00
1/07/2018 0:30,13,76.50,9,68.90,29,60.90,23,68.10,21,64.60,95,66.30,5,60.00
1/07/2018 0:35,17,76.50,22,69.00,39,61.00,24,68.50,24,64.50,126,66.60,5,60.00
1/07/2018 0:40,20,76.50,9,69.00,28,61.00,27,68.50,25,64.50,109,67.20,5,60.00
1/07/2018 0:45,20,76.20,9,69.00,28,61.00,29,68.50,28,64.50,114,67.10,5,60.00
1/07/2018 0:50,17,76.40,9,69.00,28,61.00,24,69.00,24,64.50,102,67.00,5,60.00
1/07/2018 0:55,21,76.20,29,68.90,35,60.90,37,69.20,36,64.50,158,67.20,5,60.00
1/07/2018 1:00,15,76.30,9,68.90,28,60.90,34,69.60,32,64.40,118,66.90,5,60.00
1/07/2018 1:05,15,76.50,9,68.90,28,60.90,20,68.50,20,64.40,92,66.70,5,60.00
1/07/2018 1:10,14,76.50,9,68.90,28,60.90,27,67.60,27,64.50,105,66.30,5,60.00
1/07/2018 1:15,4,76.50,9,68.90,28,60.90,23,68.10,23,64.50,87,65.30,5,60.00
1/07/2018 1:20,16,76.40,9,68.90,29,60.90,23,68.70,23,64.40,100,66.70,5,60.00
1/07/2018 1:25,15,76.20,15,68.80,34,60.80,22,67.70,21,64.50,107,66.20,5,60.00
1/07/2018 1:30,7,76.40,9,68.80,28,60.80,20,68.10,20,64.50,84,65.60,5,60.00
1/07/2018 1:35,15,76.40,15,68.90,34,60.90,33,69.20,31,64.50,128,66.70,5,60.00
1/07/2018 1:40,19,76.40,22,68.80,34,60.80,25,68.60,24,64.50,124,66.90,5,60.00
1/07/2018 1:45,15,76.30,9,68.80,28,60.80,17,68.30,17,64.50,86,66.60,5,60.00
1/07/2018 1:50,20,76.50,9,68.80,28,60.80,24,68.20,23,64.50,104,67.00,5,60.00
1/07/2018 1:55,14,76.50,9,68.80,28,60.80,19,68.80,19,64.50,89,66.60,5,60.00
1/07/2018 2:00,16,76.10,9,68.80,28,60.80,25,69.20,25,64.50,103,66.80,5,60.00
1/07/2018 2:05,11,76.30,9,68.80,28,60.80,19,69.00,18,64.50,85,66.30,5,60.00
1/07/2018 2:10,14,76.40,9,68.80,28,60.80,25,69.50,25,64.50,101,66.70,5,60.00
1/07/2018 2:15,11,76.40,9,68.80,28,60.80,26,69.50,25,64.60,99,66.50,5,60.00
1/07/2018 2:20,10,76.40,9,68.80,28,60.80,27,69.40,26,64.60,100,66.40,5,60.00
1/07/2018 2:25,14,76.10,9,68.80,28,60.80,18,69.50,17,64.60,86,66.70,5,60.00
1/07/2018 2:30,7,76.10,9,68.80,28,60.80,16,69.60,13,64.50,73,65.80,5,60.00
1/07/2018 2:35,10,76.30,9,68.80,28,60.80,22,69.20,21,64.50,90,66.20,5,60.00
1/07/2018 2:40,11,76.30,9,69.00,29,61.00,12,69.10,12,64.50,73,66.20,5,60.00
1/07/2018 2:45,12,76.40,9,69.00,28,61.00,12,68.70,12,64.50,73,66.40,5,60.00
1/07/2018 2:50,15,76.40,11,68.90,30,60.90,18,69.00,18,64.50,92,66.70,5,60.00
1/07/2018 2:55,12,76.40,9,68.90,25,60.90,8,69.10,8,64.50,62,66.60,5,60.00
1/07/2018 3:00,12,76.10,9,68.90,24,60.90,7,69.10,7,64.50,59,66.60,5,60.00
1/07/2018 3:05,6,76.40,9,68.90,28,60.90,12,68.90,12,64.50,67,65.40,5,60.00
1/07/2018 3:10,8,76.40,9,68.90,26,60.90,9,69.00,9,64.50,61,65.80,5,60.00
1/07/2018 3:15,7,76.40,9,68.90,25,60.90,8,69.10,8,64.50,57,65.70,5,60.00
1/07/2018 3:20,7,76.40,9,68.90,27,60.90,11,69.30,10,64.50,64,65.70,5,60.00
1/07/2018 3:25,10,76.00,9,68.90,28,60.90,16,68.90,16,64.50,79,66.10,5,60.00
1/07/2018 3:30,7,76.20,9,68.90,23,60.90,6,69.10,6,64.50,51,65.80,5,60.00
1/07/2018 3:35,4,76.30,9,68.90,22,60.90,5,69.20,5,64.50,45,65.20,5,60.00
1/07/2018 3:40,11,76.50,9,68.90,27,60.90,10,69.20,10,64.50,67,66.30,5,60.00
1/07/2018 3:45,7,76.40,9,68.90,25,60.90,8,68.90,8,64.50,57,65.70,5,60.00
1/07/2018 3:50,2,76.40,9,68.90,27,60.90,10,69.10,10,64.50,58,64.70,5,60.00
1/07/2018 3:55,3,76.40,9,68.90,25,60.90,8,69.40,8,64.50,53,64.90,5,60.00
1/07/2018 4:00,10,76.00,9,68.90,28,60.90,15,69.40,15,64.40,77,66.10,5,60.00
1/07/2018 4:05,10,76.20,9,68.90,22,60.90,5,69.30,5,64.50,51,66.50,5,60.00
1/07/2018 4:10,4,76.40,9,68.90,23,60.90,6,69.30,6,64.40,48,65.20,5,60.00
1/07/2018 4:15,6,76.50,7,68.90,21,60.90,3,69.20,3,64.50,40,65.50,5,60.00
1/07/2018 4:20,4,76.40,6,68.90,20,60.90,3,69.30,2,64.40,35,64.90,5,60.00
1/07/2018 4:25,4,76.30,9,68.90,24,60.90,7,69.20,7,64.40,51,65.10,5,60.00
1/07/2018 4:30,7,76.30,7,68.90,21,60.90,3,69.20,3,64.40,41,65.70,5,60.00
1/07/2018 4:35,4,76.50,7,68.90,21,60.90,3,69.30,3,64.40,38,64.90,5,60.00
1/07/2018 4:40,4,76.40,9,68.90,26,60.90,10,69.50,9,64.40,58,65.20,5,60.00
1/07/2018 4:45,9,76.40,9,68.90,23,60.90,6,69.40,6,64.40,53,66.20,5,60.00
1/07/2018 4:50,7,76.40,9,68.90,23,60.90,6,69.20,6,64.50,51,65.80,5,60.00
1/07/2018 4:55,6,76.40,9,68.90,23,60.90,6,69.30,6,64.50,50,65.60,5,60.00
1/07/2018 5:00,9,75.80,9,68.90,24,60.90,7,69.30,7,64.50,56,66.10,5,60.00
1/07/2018 5:05,17,75.20,9,68.90,27,60.90,10,69.10,10,64.50,73,66.80,5,60.00
1/07/2018 5:10,10,75.50,9,68.90,22,60.90,6,69.20,5,64.50,52,66.40,5,60.00
1/07/2018 5:15,13,76.10,9,68.90,22,60.90,5,69.30,5,64.50,54,67.00,5,60.00
1/07/2018 5:20,9,76.40,6,68.90,20,60.90,2,69.20,2,64.50,39,66.30,5,60.00
1/07/2018 5:25,14,76.40,9,68.90,23,60.90,6,69.00,6,64.50,58,67.10,5,60.00
1/07/2018 5:30,12,76.40,9,68.90,26,60.90,9,68.80,9,64.50,65,66.40,5,60.00
1/07/2018 5:35,14,76.60,9,68.90,26,60.90,9,69.40,9,64.50,67,66.90,5,60.00
1/07/2018 5:40,16,76.50,9,68.90,24,60.90,7,69.30,7,64.50,63,67.30,5,60.00
1/07/2018 5:45,15,76.50,9,68.90,23,60.90,6,69.00,6,64.50,59,67.30,5,60.00
1/07/2018 5:50,11,76.50,9,68.90,22,60.90,5,69.20,5,64.50,52,66.70,5,60.00
1/07/2018 5:55,15,76.60,9,68.90,28,60.90,16,69.60,16,64.50,84,66.90,5,60.00
1/07/2018 6:00,13,76.70,9,68.90,25,60.90,8,69.50,8,64.50,63,66.80,5,60.00
1/07/2018 6:05,16,77.00,14,68.80,29,60.80,12,69.20,12,64.50,83,67.00,5,60.00
1/07/2018 6:10,16,76.80,9,68.90,22,60.90,5,69.30,5,64.50,57,67.70,5,60.00
1/07/2018 6:15,10,76.50,9,68.90,28,60.90,13,69.30,13,64.50,73,66.10,5,60.00
1/07/2018 6:20,10,76.30,12,68.70,24,60.70,7,69.30,6,64.50,59,66.40,5,60.00
1/07/2018 6:25,22,75.90,14,68.80,29,60.80,17,67.70,12,64.50,94,67.20,5,60.00
1/07/2018 6:30,15,76.00,8,68.80,22,60.80,4,68.70,4,64.50,53,67.20,5,60.00
1/07/2018 6:35,24,75.80,9,68.80,28,60.80,13,69.20,13,64.50,87,67.60,5,60.00
1/07/2018 6:40,19,76.50,9,68.80,28,60.80,13,69.30,13,64.50,82,67.20,5,60.00
1/07/2018 6:45,18,76.30,9,68.80,28,60.80,11,69.10,11,64.50,77,67.10,5,60.00
1/07/2018 6:50,20,76.00,9,68.80,28,60.80,12,69.10,12,64.50,81,67.20,5,60.00
1/07/2018 6:55,19,76.40,9,68.80,28,60.80,13,69.40,13,64.50,82,67.20,5,60.00
1/07/2018 7:00,15,76.40,9,68.80,27,60.80,10,68.60,10,64.50,71,66.70,5,60.00
1/07/2018 7:05,12,76.40,9,68.80,28,60.80,14,69.10,14,64.50,77,66.30,5,60.00
1/07/2018 7:10,19,76.10,9,68.80,28,60.80,12,68.50,12,64.50,80,67.00,5,60.00
1/07/2018 7:15,17,76.50,9,68.80,28,60.80,17,68.30,17,64.50,88,66.80,5,60.00
