5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/17/2017 7:20,29,75.10,9,69.00,26,61.00,9,68.60,9,64.50,82,68.10,5,60.00
12/17/2017 7:25,26,75.70,15,69.20,27,61.20,10,68.90,10,64.50,88,68.10,5,60.00
12/17/2017 7:30,29,76.10,15,69.00,27,61.00,11,68.00,10,64.50,92,68.30,5,60.00
12/17/2017 7:35,19,75.80,9,69.00,28,61.00,13,68.80,13,64.50,82,67.10,5,60.00
12/17/2017 7:40,22,76.30,16,69.00,33,61.00,17,68.40,17,64.50,105,67.20,5,60.00
12/17/2017 7:45,31,76.60,22,69.20,33,61.20,17,68.60,17,64.50,120,68.10,5,60.00
12/17/2017 7:50,36,75.10,19,69.30,30,61.20,14,68.90,14,64.50,113,68.40,5,60.00
12/17/2017 7:55,29,76.10,22,69.10,33,61.10,17,68.80,17,64.40,118,67.90,5,60.00
12/17/2017 8:00,23,76.30,30,69.50,40,61.40,25,69.40,25,64.40,143,67.40,5,60.00
12/17/2017 8:05,29,75.60,24,69.30,35,61.20,19,67.80,19,64.50,126,67.60,5,60.00
12/17/2017 8:10,33,75.80,26,69.20,37,61.20,24,68.90,22,64.50,142,67.90,5,60.00
12/17/2017 8:15,36,76.30,29,68.70,38,60.70,27,69.50,23,64.50,153,68.00,5,60.00
12/17/2017 8:20,30,76.60,27,68.50,36,60.60,22,69.30,21,64.50,136,67.70,5,60.00
12/17/2017 8:25,31,77.00,28,68.60,37,60.70,23,69.60,22,64.50,141,67.90,5,60.00
12/17/2017 8:30,44,75.70,29,69.20,38,61.20,24,69.20,23,64.50,158,68.40,5,60.00
12/17/2017 8:35,41,76.00,39,68.00,46,60.10,33,68.30,32,64.50,191,67.30,5,60.00
12/17/2017 8:40,46,77.40,32,68.30,37,60.40,20,68.90,19,64.50,154,68.70,5,60.00
12/17/2017 8:45,46,77.30,40,68.40,47,60.50,33,67.10,33,64.50,199,67.70,5,60.00
12/17/2017 8:50,42,76.90,28,67.50,37,59.70,22,67.40,22,64.50,151,67.70,5,60.00
12/17/2017 8:55,50,77.80,32,67.50,41,59.70,26,68.90,26,64.50,175,68.40,5,60.00
12/17/2017 9:00,54,77.80,33,68.60,42,60.70,29,68.90,27,64.50,185,68.90,5,60.00
12/17/2017 9:05,52,74.60,33,68.50,38,60.60,23,68.20,22,64.40,168,68.00,5,60.00
12/17/2017 9:10,47,75.50,42,68.00,50,60.10,33,68.30,29,64.40,201,67.30,5,60.00
12/17/2017 9:15,55,75.70,38,68.40,44,60.40,25,68.90,25,64.50,187,68.20,5,60.00
12/17/2017 9:20,39,76.00,46,68.50,52,60.60,39,69.60,39,64.60,215,67.40,5,60.00
12/17/2017 9:25,58,73.70,50,68.10,53,60.20,43,66.40,40,64.50,244,66.80,5,60.00
12/17/2017 9:30,53,75.80,39,68.90,45,60.90,31,68.20,31,64.40,199,68.10,5,60.00
12/17/2017 9:35,57,76.80,51,69.00,56,61.00,45,70.10,43,64.30,252,68.40,5,60.00
12/17/2017 9:40,62,75.40,50,68.00,53,60.20,34,70.00,34,64.30,233,67.90,5,60.00
12/17/2017 9:45,67,75.70,48,68.30,54,60.40,42,70.20,41,64.40,252,68.20,5,60.00
12/17/2017 9:50,56,75.10,51,67.50,56,59.70,43,69.70,43,64.40,249,67.30,5,60.00
12/17/2017 9:55,66,77.40,55,68.30,59,60.40,47,70.10,47,64.40,274,68.40,5,60.00
12/17/2017 10:00,57,75.90,47,68.30,50,60.40,35,69.80,34,64.30,223,68.10,5,60.00
12/17/2017 10:05,56,77.30,54,68.70,67,60.70,59,69.10,60,64.60,296,67.80,5,60.00
12/17/2017 10:10,47,76.50,57,68.70,61,60.70,49,69.20,49,64.70,263,67.60,5,60.00
12/17/2017 10:15,61,75.70,51,68.70,55,60.70,43,69.50,42,64.50,252,68.10,5,60.00
12/17/2017 10:20,53,72.80,53,68.70,58,60.70,47,69.20,45,64.50,256,67.10,5,60.00
12/17/2017 10:25,52,75.00,54,69.50,60,61.40,51,68.90,48,64.40,265,67.70,5,60.00
12/17/2017 10:30,63,75.50,56,69.00,60,61.00,48,68.50,48,64.60,275,67.90,5,60.00
12/17/2017 10:35,67,76.60,55,68.60,59,60.70,49,67.30,47,64.40,277,67.90,5,60.00
12/17/2017 10:40,65,77.30,60,68.40,65,60.40,48,68.20,47,64.50,285,67.90,5,60.00
12/17/2017 10:45,63,76.40,67,68.00,67,60.20,51,67.70,47,64.70,295,67.40,5,60.00
12/17/2017 10:50,69,76.10,53,67.50,58,59.70,47,68.80,45,64.70,272,67.80,5,60.00
12/17/2017 10:55,64,75.60,52,66.90,57,59.20,44,68.50,44,64.50,261,67.20,5,60.00
12/17/2017 11:00,71,75.80,50,67.60,54,59.90,42,69.10,41,64.50,258,68.00,5,60.00
12/17/2017 11:05,74,75.90,52,68.20,57,60.60,48,69.30,44,64.30,275,68.30,5,60.00
12/17/2017 11:10,70,75.10,51,68.00,60,60.40,48,70.10,48,64.30,277,67.90,5,60.00
12/17/2017 11:15,60,75.50,64,67.10,67,59.40,59,69.20,58,64.40,308,67.00,5,60.00
12/17/2017 11:20,67,76.50,56,68.20,64,60.30,54,70.20,52,64.40,293,68.10,5,60.00
12/17/2017 11:25,57,76.00,67,68.00,67,60.20,55,70.60,51,64.30,297,67.60,5,60.00
12/17/2017 11:30,66,76.40,59,68.00,61,60.10,36,70.30,35,64.40,257,68.10,5,60.00
12/17/2017 11:35,58,75.90,52,68.40,59,60.50,47,69.20,44,64.30,260,67.70,5,60.00
12/17/2017 11:40,62,75.70,63,68.10,64,60.20,55,68.40,50,64.30,294,67.40,5,60.00
12/17/2017 11:45,60,73.20,59,68.90,64,60.90,56,66.10,52,64.40,291,66.70,5,60.00
12/17/2017 11:50,66,74.80,53,67.70,58,59.90,46,67.60,46,64.50,269,67.20,5,60.00
12/17/2017 11:55,69,74.70,53,68.20,58,60.30,50,68.70,45,64.40,275,67.60,5,60.00
12/17/2017 12:00,59,76.90,54,67.20,59,59.50,62,68.10,57,64.50,291,67.30,5,60.00
12/17/2017 12:05,69,77.40,63,67.10,66,59.30,56,68.10,55,64.50,309,67.40,5,60.00
12/17/2017 12:10,71,77.80,66,66.30,68,58.40,59,69.10,57,64.40,321,67.30,5,60.00
12/17/2017 12:15,72,76.20,60,66.00,73,58.10,67,69.90,64,64.50,336,66.90,5,60.00
12/17/2017 12:20,65,78.20,65,66.60,70,58.80,62,70.60,59,64.30,321,67.60,5,60.00
12/17/2017 12:25,69,77.20,59,66.50,62,58.60,41,69.10,40,64.50,271,67.50,5,60.00
12/17/2017 12:30,70,78.30,56,66.40,60,58.50,52,70.30,48,64.60,286,68.10,5,60.00
12/17/2017 12:35,72,78.30,63,66.30,66,58.50,58,70.40,54,64.40,313,67.80,5,60.00
12/17/2017 12:40,64,76.70,69,66.30,70,58.50,62,67.90,58,64.30,323,66.60,5,60.00
12/17/2017 12:45,55,76.20,58,67.10,63,59.30,69,68.60,63,64.50,308,66.90,5,60.00
12/17/2017 12:50,64,75.60,67,67.00,69,59.20,61,68.90,58,64.60,319,67.00,5,60.00
12/17/2017 12:55,66,74.90,66,65.90,72,58.00,43,66.10,41,64.60,288,65.80,5,60.00
12/17/2017 13:00,75,74.60,65,66.40,68,58.50,59,65.90,57,64.40,324,66.20,5,60.00
12/17/2017 13:05,63,75.00,60,66.30,74,58.50,71,67.60,64,64.30,332,66.10,5,60.00
12/17/2017 13:10,69,76.70,71,66.20,84,58.30,61,69.70,59,64.10,344,66.60,5,60.00
12/17/2017 13:15,72,77.00,62,66.00,65,58.10,54,69.10,53,64.30,306,67.20,5,60.00
12/17/2017 13:20,75,76.20,73,65.70,79,57.70,54,67.80,50,64.30,331,66.30,5,60.00
12/17/2017 13:25,75,75.00,60,65.10,67,57.10,58,68.70,52,64.30,312,66.30,5,60.00
12/17/2017 13:30,71,76.40,62,65.20,63,57.20,53,69.60,50,64.40,299,66.80,5,60.00
12/17/2017 13:35,76,76.50,59,65.90,70,58.00,49,68.60,47,64.40,301,66.90,5,60.00
12/17/2017 13:40,72,76.30,63,66.90,76,59.10,73,68.60,68,64.00,352,66.90,5,60.00
12/17/2017 13:45,62,77.60,82,65.00,82,57.00,75,69.50,72,64.20,373,66.10,5,60.00
12/17/2017 13:50,74,75.80,75,65.30,76,57.30,69,69.90,65,64.20,359,66.50,5,60.00
12/17/2017 13:55,79,75.70,69,66.20,70,58.30,52,68.80,52,64.30,322,66.90,5,60.00
12/17/2017 14:00,66,77.20,70,66.60,83,58.70,60,69.30,57,64.30,336,66.80,5,60.00
12/17/2017 14:05,86,77.80,83,66.60,93,58.70,66,69.50,63,64.50,391,67.30,5,60.00
12/17/2017 14:10,66,77.60,71,66.60,73,58.80,65,70.30,62,64.50,337,67.40,5,60.00
12/17/2017 14:15,72,76.80,78,66.10,80,58.30,66,69.80,64,64.50,360,66.90,5,60.00
12/17/2017 14:20,93,77.30,76,66.60,76,58.70,60,69.40,57,64.50,362,67.80,5,60.00
12/17/2017 14:25,62,76.30,58,66.90,72,59.10,77,67.70,69,64.60,338,66.70,5,60.00
12/17/2017 14:30,68,77.10,68,66.60,78,58.80,60,69.00,59,64.60,333,67.00,5,60.00
12/17/2017 14:35,75,75.60,68,66.00,75,58.10,62,68.40,56,64.40,336,66.50,5,60.00
12/17/2017 14:40,79,74.90,84,66.00,83,58.10,86,67.80,81,64.50,413,66.20,5,60.00
12/17/2017 14:45,77,75.30,78,65.50,79,57.60,68,68.60,69,64.50,371,66.20,5,60.00
12/17/2017 14:50,69,76.70,62,66.00,65,58.10,57,68.10,53,64.50,306,66.80,5,60.00
12/17/2017 14:55,69,75.70,73,65.30,84,57.30,59,69.90,59,64.50,344,66.10,5,60.00
12/17/2017 15:00,81,76.80,69,65.50,69,57.50,61,68.60,57,64.50,337,67.00,5,60.00
12/17/2017 15:05,69,76.80,73,65.20,79,57.20,62,68.60,57,64.30,340,66.20,5,60.00
12/17/2017 15:10,90,75.80,60,65.40,65,57.40,54,68.50,53,64.50,322,67.10,5,60.00
12/17/2017 15:15,65,77.70,84,65.70,82,57.70,77,68.90,76,64.30,384,66.40,5,60.00
12/17/2017 15:20,85,77.60,68,65.80,69,57.90,59,70.10,58,64.40,339,67.70,5,60.00
12/17/2017 15:25,64,78.00,70,64.90,74,56.80,55,68.80,50,64.50,313,66.30,5,60.00
12/17/2017 15:30,64,76.30,72,66.10,73,58.20,66,68.30,63,64.50,338,66.50,5,60.00
12/17/2017 15:35,63,75.90,71,66.30,71,58.40,64,68.50,56,64.20,325,66.50,5,60.00
12/17/2017 15:40,76,75.80,70,66.60,72,58.70,64,69.00,61,64.20,343,67.00,5,60.00
12/17/2017 15:45,74,77.10,74,67.20,74,59.40,66,68.00,64,64.00,352,67.20,5,60.00
12/17/2017 15:50,75,78.30,62,65.00,65,57.00,56,67.40,53,64.30,311,66.80,5,60.00
12/17/2017 15:55,78,76.90,73,64.70,73,56.60,65,67.60,56,64.50,345,66.30,5,60.00
12/17/2017 16:00,75,75.20,80,65.80,81,57.80,74,69.40,71,64.30,381,66.40,5,60.00
12/17/2017 16:05,72,73.90,78,65.00,84,57.00,71,68.40,68,64.20,373,65.40,5,60.00
12/17/2017 16:10,65,73.80,64,65.70,76,57.70,71,68.90,68,64.20,344,65.80,5,60.00
12/17/2017 16:15,67,73.50,72,66.60,73,58.70,66,69.70,63,64.40,341,66.50,5,60.00
12/17/2017 16:20,82,73.50,75,65.90,81,58.00,67,68.80,65,64.40,370,66.10,5,60.00
12/17/2017 16:25,71,74.00,76,66.10,80,58.20,70,68.90,66,64.40,363,66.10,5,60.00
12/17/2017 16:30,83,73.60,64,65.90,64,58.00,56,68.80,51,64.30,318,66.60,5,60.00
12/17/2017 16:35,73,72.50,64,66.10,67,58.30,58,66.90,56,64.50,318,65.80,5,60.00
12/17/2017 16:40,66,73.10,68,66.00,74,58.10,74,66.90,69,64.20,351,65.50,5,60.00
12/17/2017 16:45,68,71.30,66,66.20,74,58.30,55,67.80,53,64.50,316,65.40,5,60.00
12/17/2017 16:50,74,71.20,68,66.30,70,58.40,61,68.70,59,64.60,332,65.90,5,60.00
12/17/2017 16:55,70,73.60,72,66.50,75,58.70,63,68.20,63,64.30,343,66.10,5,60.00
12/17/2017 17:00,79,72.50,59,65.70,67,57.80,58,68.70,56,64.40,319,66.00,5,60.00
12/17/2017 17:05,84,72.20,82,64.90,80,56.80,63,68.80,60,64.30,369,65.40,5,60.00
12/17/2017 17:10,89,71.60,68,64.90,70,56.80,62,67.40,59,64.40,348,65.30,5,60.00
12/17/2017 17:15,80,71.90,78,65.00,78,57.00,73,67.30,68,64.30,377,65.10,5,60.00
12/17/2017 17:20,59,70.90,73,65.50,80,57.50,60,66.50,58,64.40,330,64.50,5,60.00
12/17/2017 17:25,67,71.10,69,66.00,69,58.10,54,67.40,51,64.30,310,65.30,5,60.00
12/17/2017 17:30,82,72.10,71,66.10,73,58.20,64,66.50,62,64.30,352,65.60,5,60.00
12/17/2017 17:35,67,71.20,62,65.90,63,58.00,56,67.30,51,64.30,299,65.40,5,60.00
12/17/2017 17:40,75,70.10,64,66.30,65,58.40,57,65.70,52,64.40,313,65.10,5,60.00
12/17/2017 17:45,70,71.30,65,67.60,67,59.90,58,67.10,56,64.30,316,66.10,5,60.00
12/17/2017 17:50,68,71.10,64,66.90,66,59.10,59,67.90,55,64.20,312,65.90,5,60.00
12/17/2017 17:55,73,69.50,75,66.00,77,58.10,73,65.30,67,64.10,365,64.60,5,60.00
12/17/2017 18:00,78,71.80,58,66.90,62,59.10,53,66.10,50,64.20,301,66.00,5,60.00
12/17/2017 18:05,66,74.20,63,67.30,64,59.60,50,68.30,48,64.20,291,66.80,5,60.00
12/17/2017 18:10,62,76.20,52,66.80,57,59.00,46,65.80,44,64.20,261,66.70,5,60.00
12/17/2017 18:15,64,77.00,69,67.10,71,59.40,64,67.90,60,64.30,328,67.00,5,60.00
12/17/2017 18:20,60,75.90,67,67.30,73,59.60,64,68.70,63,64.20,327,66.80,5,60.00
12/17/2017 18:25,64,76.40,69,67.30,70,59.60,61,70.00,59,64.20,323,67.40,5,60.00
12/17/2017 18:30,53,77.30,58,66.60,66,58.70,50,69.30,48,64.30,275,66.90,5,60.00
12/17/2017 18:35,76,77.40,55,66.10,59,58.30,49,67.70,47,64.20,286,67.50,5,60.00
12/17/2017 18:40,58,77.20,64,66.00,75,58.10,67,68.20,65,63.90,329,66.20,5,60.00
12/17/2017 18:45,47,75.80,60,67.20,64,59.40,57,68.70,52,64.10,280,66.60,5,60.00
12/17/2017 18:50,61,76.50,63,65.80,67,57.80,57,67.20,56,64.10,304,66.10,5,60.00
12/17/2017 18:55,67,77.60,60,66.10,67,58.20,59,66.40,56,64.20,309,66.60,5,60.00
12/17/2017 19:00,56,77.40,68,65.70,70,57.80,57,67.10,54,64.20,305,66.00,5,60.00
12/17/2017 19:05,61,77.30,56,67.00,64,59.20,53,69.70,52,64.10,286,67.40,5,60.00
12/17/2017 19:10,73,76.20,53,66.50,56,58.60,43,68.80,43,64.10,268,67.50,5,60.00
12/17/2017 19:15,53,75.30,64,66.80,66,59.10,57,68.50,55,64.10,295,66.40,5,60.00
12/17/2017 19:20,43,76.30,62,67.80,73,59.90,72,66.60,70,64.00,320,66.00,5,60.00
12/17/2017 19:25,52,78.00,56,68.40,60,60.40,50,65.70,48,64.20,266,67.20,5,60.00
12/17/2017 19:30,58,76.40,58,68.40,62,60.40,56,67.30,50,64.40,284,67.40,5,60.00
12/17/2017 19:35,51,76.00,54,69.50,69,61.40,64,67.50,62,64.40,300,67.30,5,60.00
12/17/2017 19:40,47,76.20,56,69.40,66,61.30,62,65.80,58,64.50,289,66.90,5,60.00
12/17/2017 19:45,60,77.30,55,68.40,59,60.50,49,69.00,47,64.40,270,68.10,5,60.00
12/17/2017 19:50,63,76.30,47,69.30,53,61.20,42,68.40,40,64.30,245,68.40,5,60.00
12/17/2017 19:55,55,77.60,28,69.40,37,61.30,25,68.80,22,64.30,167,69.50,5,60.00
12/17/2017 20:00,47,76.70,46,68.30,52,60.40,41,67.80,39,64.40,225,67.50,5,60.00
12/17/2017 20:05,35,76.40,53,68.00,58,60.20,49,66.20,45,64.40,240,66.30,5,60.00
12/17/2017 20:10,58,75.80,53,67.80,56,59.90,46,68.10,41,64.40,254,67.40,5,60.00
12/17/2017 20:15,52,77.10,51,68.40,56,60.40,45,67.50,43,64.50,247,67.60,5,60.00
12/17/2017 20:20,52,68.50,60,65.80,64,58.10,55,66.70,52,64.30,283,64.40,5,60.00
12/17/2017 20:25,47,71.80,57,66.90,66,59.20,56,68.40,54,64.60,280,65.80,5,60.00
12/17/2017 20:30,52,73.90,58,68.00,64,60.10,52,68.40,50,64.50,276,66.70,5,60.00
12/17/2017 20:35,48,75.70,53,68.20,58,60.30,46,67.80,45,64.50,250,67.10,5,60.00
12/17/2017 20:40,47,76.20,47,68.90,56,60.90,38,67.90,36,64.50,224,67.60,5,60.00
12/17/2017 20:45,55,75.10,47,68.00,53,60.20,40,68.50,40,64.50,235,67.40,5,60.00
12/17/2017 20:50,43,75.90,46,68.30,52,60.40,43,69.30,39,64.40,223,67.40,5,60.00
12/17/2017 20:55,50,75.10,47,68.80,50,60.80,31,69.70,31,64.40,209,67.90,5,60.00
12/17/2017 21:00,61,75.40,46,68.10,52,60.20,39,69.00,39,64.40,237,67.80,5,60.00
12/17/2017 21:05,72,72.10,55,66.30,58,58.70,48,68.30,45,64.50,278,66.30,5,60.00
12/17/2017 21:10,58,73.50,45,67.60,51,59.80,38,68.90,37,64.50,229,67.10,5,60.00
12/17/2017 21:15,62,74.40,68,67.00,70,59.20,61,68.10,59,64.50,320,66.50,5,60.00
12/17/2017 21:20,59,75.10,59,67.30,61,59.50,39,66.90,37,64.40,255,66.80,5,60.00
12/17/2017 21:25,74,76.10,63,66.60,66,58.90,56,66.80,54,64.40,313,66.90,5,60.00
12/17/2017 21:30,48,75.40,58,67.40,62,59.60,53,67.20,50,64.40,271,66.40,5,60.00
12/17/2017 21:35,61,73.70,57,67.00,61,59.30,48,67.40,49,64.50,276,66.40,5,60.00
12/17/2017 21:40,53,74.90,60,66.80,64,59.10,53,66.80,52,64.50,282,66.10,5,60.00
12/17/2017 21:45,49,75.40,57,66.30,61,58.40,52,65.60,49,64.40,268,65.70,5,60.00
12/17/2017 21:50,58,76.20,44,66.90,51,59.10,41,67.50,37,64.50,231,67.20,5,60.00
12/17/2017 21:55,50,76.40,63,67.10,73,59.40,62,67.20,62,64.30,310,66.20,5,60.00
12/17/2017 22:00,44,77.10,51,67.30,56,59.50,46,68.50,43,64.30,240,67.00,5,60.00
12/17/2017 22:05,52,76.80,53,67.00,58,59.30,48,68.70,45,64.40,256,67.10,5,60.00
12/17/2017 22:10,40,76.30,56,66.90,60,59.10,49,68.00,48,64.40,253,66.30,5,60.00
12/17/2017 22:15,44,77.10,41,68.00,44,60.20,30,68.30,29,64.50,188,67.80,5,60.00
12/17/2017 22:20,49,76.10,47,67.30,53,59.50,45,69.00,40,64.30,234,67.20,5,60.00
12/17/2017 22:25,47,76.60,46,68.40,52,60.50,39,69.00,39,64.50,223,67.70,5,60.00
12/17/2017 22:30,32,76.40,46,68.70,52,60.70,40,69.40,39,64.40,209,67.20,5,60.00
12/17/2017 22:35,29,76.70,31,68.80,42,60.80,28,69.30,27,64.40,157,67.40,5,60.00
12/17/2017 22:40,27,77.00,23,68.90,34,60.90,27,69.20,26,64.40,137,67.70,5,60.00
12/17/2017 22:45,36,77.50,35,68.90,44,60.90,29,69.00,29,64.30,173,67.90,5,60.00
12/17/2017 22:50,31,77.30,30,68.80,39,60.80,25,69.00,24,64.40,149,67.80,5,60.00
12/17/2017 22:55,28,76.90,30,68.80,36,60.80,21,67.70,19,64.40,134,67.50,5,60.00
12/17/2017 23:00,37,75.80,41,68.80,49,60.80,35,69.20,34,64.50,196,67.40,5,60.00
12/17/2017 23:05,39,75.50,28,69.00,37,61.00,22,69.30,22,64.50,148,68.10,5,60.00
12/17/2017 23:10,44,75.40,26,68.80,36,60.80,20,69.70,20,64.50,146,68.30,5,60.00
12/17/2017 23:15,38,76.00,28,68.90,37,60.90,20,69.80,22,64.60,145,68.20,5,60.00
12/17/2017 23:20,25,76.00,30,69.20,42,61.20,27,69.90,27,64.60,151,67.40,5,60.00
12/17/2017 23:25,23,76.50,19,69.30,36,61.20,22,69.30,20,64.50,120,67.50,5,60.00
12/17/2017 23:30,26,76.20,9,69.30,28,61.20,22,69.20,20,64.50,105,67.90,5,60.00
12/17/2017 23:35,24,76.50,9,69.30,28,61.20,21,69.40,20,64.60,102,67.90,5,60.00
12/17/2017 23:40,28,76.80,9,69.30,28,61.20,20,69.70,20,64.50,105,68.30,5,60.00
12/17/2017 23:45,21,76.80,12,69.10,32,61.10,23,69.60,22,64.40,110,67.40,5,60.00
12/17/2017 23:50,25,76.60,22,68.80,31,60.80,16,69.60,15,64.40,109,67.80,5,60.00
12/17/2017 23:55,20,76.90,20,69.00,31,61.00,15,69.10,15,64.40,101,67.50,5,60.00
