5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/20/2018 9:40,75,74.90,63,67.80,66,59.90,56,67.20,54,64.60,314,67.20,5,60.00
1/20/2018 9:45,69,74.20,58,66.70,60,59.00,49,69.80,45,64.40,281,67.10,5,60.00
1/20/2018 9:50,78,75.50,58,67.40,62,59.60,52,69.80,50,64.40,300,67.80,5,60.00
1/20/2018 9:55,64,73.00,63,66.30,66,58.70,58,69.60,54,64.50,305,66.40,5,60.00
1/20/2018 10:00,66,73.00,56,67.00,60,59.30,51,69.60,48,64.50,281,66.80,5,60.00
1/20/2018 10:05,74,73.80,64,67.10,65,59.40,51,65.80,50,64.30,304,66.40,5,60.00
1/20/2018 10:10,71,76.00,51,67.70,56,59.90,46,65.70,43,64.50,267,67.40,5,60.00
1/20/2018 10:15,68,76.20,62,67.10,66,59.40,60,67.70,54,64.70,310,67.20,5,60.00
1/20/2018 10:20,77,73.00,65,67.70,67,59.90,59,68.60,56,64.60,324,67.00,5,60.00
1/20/2018 10:25,67,73.90,68,67.60,70,59.80,61,66.60,59,64.40,325,66.50,5,60.00
1/20/2018 10:30,75,72.80,72,65.90,73,58.30,67,65.20,63,64.40,350,65.40,5,60.00
1/20/2018 10:35,64,73.90,61,67.20,73,59.40,66,65.90,63,64.40,327,66.00,5,60.00
1/20/2018 10:40,75,74.60,72,67.50,75,59.70,68,66.20,65,64.40,355,66.60,5,60.00
1/20/2018 10:45,89,75.10,66,66.70,68,59.00,59,65.90,57,64.30,339,66.80,5,60.00
1/20/2018 10:50,80,74.10,58,67.20,60,59.40,50,66.60,48,64.30,296,66.90,5,60.00
1/20/2018 10:55,69,73.30,65,67.20,67,59.40,57,67.40,56,64.50,314,66.40,5,60.00
1/20/2018 11:00,79,71.40,64,67.00,65,59.20,54,67.60,52,64.50,314,66.20,5,60.00
1/20/2018 11:05,81,74.20,75,67.20,75,59.50,66,66.70,65,64.40,362,66.60,5,60.00
1/20/2018 11:10,65,75.00,73,68.90,73,60.90,60,65.70,58,64.40,329,67.00,5,60.00
1/20/2018 11:15,53,73.80,71,68.40,74,60.40,70,66.00,62,64.40,330,66.20,5,60.00
1/20/2018 11:20,73,76.30,64,67.90,67,60.00,60,66.00,56,64.10,320,67.10,5,60.00
1/20/2018 11:25,78,75.10,76,68.70,83,60.70,78,67.70,74,64.20,389,67.20,5,60.00
1/20/2018 11:30,54,75.90,52,67.90,54,60.00,43,68.80,40,64.30,243,67.50,5,60.00
1/20/2018 11:35,80,73.70,69,67.90,71,60.00,63,69.40,60,64.40,343,67.30,5,60.00
1/20/2018 11:40,90,67.60,82,63.70,81,56.40,68,63.30,60,64.40,381,63.10,5,60.00
1/20/2018 11:45,75,73.00,77,65.10,81,57.70,78,64.70,71,64.30,382,64.90,5,60.00
1/20/2018 11:50,89,73.90,72,66.50,72,58.90,51,67.60,45,64.40,329,66.70,5,60.00
1/20/2018 11:55,85,72.20,74,65.90,82,58.30,60,66.20,56,64.30,357,65.50,5,60.00
1/20/2018 12:00,81,74.50,74,65.00,82,57.00,83,67.80,75,64.10,395,65.70,5,60.00
1/20/2018 12:05,99,73.60,91,64.90,88,56.90,80,67.90,73,64.50,431,65.80,5,60.00
1/20/2018 12:10,84,73.60,89,65.50,91,57.60,79,68.70,70,63.90,413,65.70,5,60.00
1/20/2018 12:15,79,74.80,84,64.40,90,56.30,71,68.30,66,64.00,390,65.30,5,60.00
1/20/2018 12:20,96,76.00,78,63.90,77,55.70,60,67.60,58,64.50,369,66.00,5,60.00
1/20/2018 12:25,86,75.30,74,64.80,74,56.70,65,68.50,64,64.60,363,66.30,5,60.00
1/20/2018 12:30,86,75.10,82,64.50,80,56.40,61,68.00,60,64.40,369,65.80,5,60.00
1/20/2018 12:35,81,74.30,69,64.60,71,56.50,60,67.90,60,64.40,341,65.80,5,60.00
1/20/2018 12:40,82,75.20,86,65.80,84,57.90,67,67.70,64,64.40,383,66.20,5,60.00
1/20/2018 12:45,71,73.00,84,65.30,90,57.30,74,68.00,71,64.30,390,65.20,5,60.00
1/20/2018 12:50,83,73.40,84,64.40,82,56.30,63,66.90,60,64.50,372,65.00,5,60.00
1/20/2018 12:55,83,72.20,93,64.40,90,56.30,86,66.50,79,64.50,431,64.70,5,60.00
1/20/2018 13:00,87,73.00,89,65.40,87,57.40,63,66.20,61,64.50,387,65.30,5,60.00
1/20/2018 13:05,100,74.20,92,64.60,98,56.50,63,65.80,62,64.20,415,65.10,5,60.00
1/20/2018 13:10,77,74.70,93,65.20,90,57.20,88,66.00,82,64.20,430,65.20,5,60.00
1/20/2018 13:15,84,73.80,87,64.30,93,56.10,74,65.50,67,64.50,405,64.60,5,60.00
1/20/2018 13:20,100,75.30,78,65.00,81,57.00,67,66.80,63,64.50,389,66.20,5,60.00
1/20/2018 13:25,99,74.40,79,65.20,80,57.20,76,66.10,70,63.90,404,65.80,5,60.00
1/20/2018 13:30,82,75.00,88,65.80,98,57.90,86,66.50,77,64.10,431,65.60,5,60.00
1/20/2018 13:35,69,66.40,83,65.60,88,57.60,84,65.40,69,64.40,393,63.70,5,60.00
1/20/2018 13:40,56,37.60,84,64.80,87,56.70,93,54.00,74,64.40,394,56.50,5,60.00
1/20/2018 13:45,33,20.40,70,64.70,78,56.70,79,34.20,78,64.80,338,51.40,5,60.00
1/20/2018 13:50,20,11.10,88,57.10,85,48.10,87,23.20,82,63.80,362,45.80,5,60.00
1/20/2018 13:55,32,7.10,92,49.70,89,39.70,82,22.70,81,63.90,376,40.90,5,60.00
1/20/2018 14:00,46,5.90,85,49.90,83,39.90,81,32.00,77,64.00,372,41.30,5,60.00
1/20/2018 14:05,49,6.20,85,55.90,84,46.70,80,38.30,75,64.10,373,45.20,5,60.00
1/20/2018 14:10,51,37.70,66,58.60,69,49.70,60,52.20,58,64.30,304,52.90,5,60.00
1/20/2018 14:15,58,58.00,72,60.70,73,52.10,66,60.00,63,63.90,332,58.80,5,60.00
1/20/2018 14:20,66,68.40,62,61.40,76,52.90,53,64.20,53,64.20,310,61.80,5,60.00
1/20/2018 14:25,67,48.90,70,61.40,72,53.00,64,62.30,61,63.80,334,57.70,5,60.00
1/20/2018 14:30,63,41.40,74,61.20,76,52.70,71,59.10,64,63.70,348,55.80,5,60.00
1/20/2018 14:35,56,46.10,58,61.30,68,52.70,63,58.30,57,64.00,302,56.40,5,60.00
1/20/2018 14:40,63,51.00,76,61.80,81,53.40,79,60.00,71,64.10,370,58.20,5,60.00
1/20/2018 14:45,67,42.00,62,61.10,73,52.60,56,56.30,53,64.10,311,54.60,5,60.00
1/20/2018 14:50,65,34.90,67,61.60,69,53.10,61,55.10,58,64.30,320,53.60,5,60.00
1/20/2018 14:55,63,56.00,70,61.30,74,52.70,62,61.40,61,64.40,330,59.00,5,60.00
1/20/2018 15:00,63,66.30,63,62.10,66,53.60,55,63.10,54,64.30,301,61.70,5,60.00
1/20/2018 15:05,62,70.30,67,61.60,74,53.10,68,65.00,64,64.60,335,62.60,5,60.00
1/20/2018 15:10,83,73.40,79,60.80,90,52.30,71,65.80,66,64.30,389,63.00,5,60.00
1/20/2018 15:15,90,74.60,72,60.50,72,51.80,55,67.00,51,64.40,340,64.00,5,60.00
1/20/2018 15:20,70,76.10,64,61.00,65,52.50,59,65.50,53,64.30,311,64.00,5,60.00
1/20/2018 15:25,77,76.50,74,60.80,81,52.30,68,67.00,64,64.10,364,64.00,5,60.00
1/20/2018 15:30,82,75.90,76,60.50,79,51.90,69,67.60,66,64.10,372,64.00,5,60.00
1/20/2018 15:35,79,75.50,81,59.90,79,51.20,59,64.80,53,64.10,351,62.90,5,60.00
1/20/2018 15:40,72,76.50,81,60.70,79,52.10,69,65.00,61,64.30,362,63.40,5,60.00
1/20/2018 15:45,85,76.50,83,60.50,84,51.80,74,66.10,65,64.70,391,63.90,5,60.00
1/20/2018 15:50,81,75.80,65,59.70,75,51.00,67,66.60,65,64.50,353,63.70,5,60.00
1/20/2018 15:55,69,73.90,56,60.30,60,51.70,51,65.50,48,64.40,284,63.40,5,60.00
1/20/2018 16:00,60,77.10,54,59.90,59,51.20,46,66.90,44,64.40,263,63.80,5,60.00
1/20/2018 16:05,60,76.40,69,59.50,73,50.80,66,66.80,62,64.50,330,63.10,5,60.00
1/20/2018 16:10,66,77.70,57,61.50,62,53.00,58,70.10,54,64.40,297,65.50,5,60.00
1/20/2018 16:15,65,76.90,71,61.70,75,53.30,69,69.10,62,64.60,342,64.80,5,60.00
1/20/2018 16:20,64,77.70,71,61.80,76,53.40,63,71.00,62,64.50,336,65.10,5,60.00
1/20/2018 16:25,76,77.90,66,61.30,68,52.80,60,72.20,57,64.30,327,65.90,5,60.00
1/20/2018 16:30,66,77.60,70,60.50,83,51.90,66,70.30,59,64.10,344,64.20,5,60.00
1/20/2018 16:35,67,76.60,70,61.30,73,52.80,69,69.00,62,64.30,341,64.60,5,60.00
1/20/2018 16:40,71,76.80,60,61.90,70,53.40,60,69.10,59,64.30,320,65.10,5,60.00
1/20/2018 16:45,66,77.00,69,61.20,71,52.70,61,68.50,60,64.20,327,64.40,5,60.00
1/20/2018 16:50,73,76.60,71,61.30,73,52.70,56,69.30,55,64.20,328,64.60,5,60.00
1/20/2018 16:55,76,77.20,83,60.50,85,51.90,78,69.30,76,64.30,398,64.30,5,60.00
1/20/2018 17:00,61,77.80,72,61.00,75,52.40,73,70.70,63,64.20,344,64.70,5,60.00
1/20/2018 17:05,72,75.10,72,62.30,73,55.20,47,72.10,45,64.20,309,65.40,5,60.00
1/20/2018 17:10,77,74.30,67,64.60,68,57.20,54,71.60,50,64.20,316,66.50,5,60.00
1/20/2018 17:15,76,72.80,61,67.90,65,60.00,71,70.40,63,64.30,336,67.30,5,60.00
1/20/2018 17:20,74,70.80,70,67.20,71,59.40,67,68.60,60,64.40,342,66.20,5,60.00
1/20/2018 17:25,74,73.60,78,67.10,77,59.40,72,67.60,67,64.50,368,66.40,5,60.00
1/20/2018 17:30,61,73.80,59,67.30,62,59.50,51,69.10,48,64.50,281,66.80,5,60.00
1/20/2018 17:35,78,72.20,63,65.40,64,57.90,53,68.50,52,64.40,310,65.90,5,60.00
1/20/2018 17:40,59,74.00,69,65.60,71,58.10,68,66.90,60,64.40,327,65.50,5,60.00
1/20/2018 17:45,74,74.50,66,66.60,68,58.90,63,67.10,57,64.30,328,66.50,5,60.00
1/20/2018 17:50,67,73.50,77,66.00,78,58.40,69,64.90,68,64.30,359,65.20,5,60.00
1/20/2018 17:55,72,74.40,58,66.30,60,58.70,48,68.20,44,64.10,282,66.70,5,60.00
1/20/2018 18:00,74,74.30,67,64.60,67,57.20,47,68.00,46,64.40,301,65.90,5,60.00
1/20/2018 18:05,90,74.90,69,64.60,71,57.20,61,68.40,60,64.50,351,66.40,5,60.00
1/20/2018 18:10,81,74.30,71,66.10,73,58.40,64,67.80,62,64.70,351,66.50,5,60.00
1/20/2018 18:15,69,73.90,55,65.70,57,58.20,47,69.20,41,64.60,269,66.70,5,60.00
1/20/2018 18:20,71,74.70,64,66.20,65,58.60,56,67.10,53,64.60,309,66.40,5,60.00
1/20/2018 18:25,77,73.90,72,66.90,73,59.20,63,67.60,63,64.70,348,66.50,5,60.00
1/20/2018 18:30,70,73.80,68,67.40,68,59.60,54,67.80,52,64.70,312,66.70,5,60.00
1/20/2018 18:35,70,74.30,67,68.90,67,60.90,54,68.70,51,64.70,309,67.60,5,60.00
1/20/2018 18:40,72,75.60,62,67.90,65,60.00,54,68.10,53,64.70,306,67.50,5,60.00
1/20/2018 18:45,57,74.90,70,67.70,74,59.90,64,68.20,64,64.70,329,66.70,5,60.00
1/20/2018 18:50,45,75.90,60,67.70,64,60.00,54,68.90,52,64.50,275,66.90,5,60.00
1/20/2018 18:55,64,76.60,53,68.30,62,60.40,52,68.00,50,64.40,281,67.70,5,60.00
1/20/2018 19:00,50,76.10,55,68.90,59,60.90,51,68.40,47,64.50,262,67.60,5,60.00
1/20/2018 19:05,55,76.00,48,69.10,54,61.10,43,68.80,41,64.50,241,68.00,5,60.00
1/20/2018 19:10,52,75.70,52,68.40,55,60.40,46,68.50,42,64.40,247,67.50,5,60.00
1/20/2018 19:15,55,75.20,54,68.40,58,60.50,46,68.50,46,64.50,259,67.40,5,60.00
1/20/2018 19:20,69,74.30,52,67.10,55,59.40,38,68.90,38,64.40,252,67.30,5,60.00
1/20/2018 19:25,60,74.60,53,67.00,58,59.20,47,69.20,45,64.60,263,67.00,5,60.00
1/20/2018 19:30,52,74.60,57,67.50,64,59.70,53,68.40,52,64.50,278,66.70,5,60.00
1/20/2018 19:35,60,73.30,63,68.00,66,60.10,59,69.60,55,64.40,303,67.00,5,60.00
1/20/2018 19:40,48,75.40,54,69.40,64,61.30,53,69.10,52,64.40,271,67.50,5,60.00
1/20/2018 19:45,53,76.20,50,69.20,59,61.20,47,68.70,47,64.60,256,67.90,5,60.00
1/20/2018 19:50,56,75.40,51,69.00,60,61.00,51,66.80,48,64.70,266,67.40,5,60.00
1/20/2018 19:55,55,75.40,44,69.30,53,61.20,41,67.20,40,64.70,233,67.70,5,60.00
1/20/2018 20:00,43,75.40,51,69.00,61,61.00,52,69.30,49,64.50,256,67.40,5,60.00
1/20/2018 20:05,47,73.40,58,69.70,66,61.60,57,68.30,55,64.30,283,67.10,5,60.00
1/20/2018 20:10,56,73.50,55,69.20,65,61.20,55,66.40,53,64.10,284,66.70,5,60.00
1/20/2018 20:15,55,74.30,50,68.20,55,60.30,45,67.00,42,64.20,247,66.90,5,60.00
1/20/2018 20:20,55,74.20,60,67.20,61,59.40,45,67.80,44,64.30,265,66.50,5,60.00
1/20/2018 20:25,47,73.90,62,67.40,66,59.60,55,67.40,55,64.40,285,66.10,5,60.00
1/20/2018 20:30,48,75.80,45,68.00,59,60.20,57,70.70,52,64.40,261,67.50,5,60.00
1/20/2018 20:35,39,76.90,50,68.90,56,60.90,42,69.70,42,64.50,229,67.70,5,60.00
1/20/2018 20:40,57,76.80,49,68.90,56,60.90,47,69.70,43,64.30,252,68.30,5,60.00
1/20/2018 20:45,53,75.90,53,68.30,58,60.40,47,68.10,45,64.40,256,67.40,5,60.00
1/20/2018 20:50,58,75.90,45,68.50,51,60.60,39,68.30,38,64.40,231,67.90,5,60.00
1/20/2018 20:55,37,76.50,43,67.30,56,59.50,59,67.90,54,64.60,249,66.50,5,60.00
1/20/2018 21:00,40,73.80,47,67.20,55,59.40,45,67.00,42,64.70,229,66.00,5,60.00
1/20/2018 21:05,50,74.20,52,67.00,57,59.20,45,66.90,44,64.60,248,66.20,5,60.00
1/20/2018 21:10,66,74.90,44,67.80,57,59.90,48,66.90,44,64.50,259,67.20,5,60.00
1/20/2018 21:15,54,75.20,56,68.20,61,60.30,50,65.60,48,64.40,269,66.70,5,60.00
1/20/2018 21:20,55,75.30,55,67.70,57,59.90,45,67.10,39,64.50,251,67.00,5,60.00
1/20/2018 21:25,58,74.90,57,67.40,61,59.60,51,66.70,49,64.40,276,66.60,5,60.00
1/20/2018 21:30,50,76.00,46,67.60,58,59.80,47,65.60,46,64.30,247,66.50,5,60.00
1/20/2018 21:35,50,75.40,52,67.90,59,60.00,51,68.90,47,64.40,259,67.10,5,60.00
1/20/2018 21:40,47,76.00,49,68.40,64,60.50,63,66.50,59,64.30,282,66.60,5,60.00
1/20/2018 21:45,40,74.90,44,68.10,55,60.20,48,68.30,48,64.30,235,66.70,5,60.00
1/20/2018 21:50,47,75.00,47,67.00,55,59.30,43,68.40,42,64.20,234,66.60,5,60.00
1/20/2018 21:55,43,74.80,51,67.90,59,60.00,52,67.20,51,64.20,256,66.40,5,60.00
1/20/2018 22:00,42,75.30,54,68.40,62,60.40,66,66.80,63,64.10,287,66.40,5,60.00
1/20/2018 22:05,37,75.30,44,68.30,51,60.40,40,68.60,38,64.20,210,66.90,5,60.00
1/20/2018 22:10,40,75.40,41,67.70,56,59.90,44,69.00,43,64.30,224,66.70,5,60.00
1/20/2018 22:15,44,76.20,52,68.10,61,60.20,65,69.00,61,64.30,283,67.10,5,60.00
1/20/2018 22:20,55,75.10,58,67.20,70,59.40,60,68.20,59,64.10,302,66.40,5,60.00
1/20/2018 22:25,42,74.70,52,68.00,61,60.10,51,67.70,49,64.30,255,66.40,5,60.00
1/20/2018 22:30,59,75.30,57,67.50,64,59.70,58,66.20,53,64.30,291,66.50,5,60.00
1/20/2018 22:35,41,76.40,46,67.80,53,59.90,52,67.70,52,64.40,244,66.80,5,60.00
1/20/2018 22:40,37,76.80,34,68.60,51,60.70,43,67.90,43,64.40,208,67.10,5,60.00
1/20/2018 22:45,38,76.70,40,68.50,55,60.60,43,69.00,42,64.40,218,67.20,5,60.00
1/20/2018 22:50,34,76.90,39,69.40,53,61.30,43,68.40,41,64.50,210,67.40,5,60.00
1/20/2018 22:55,40,76.80,50,69.00,55,61.00,45,65.80,42,64.50,232,67.00,5,60.00
1/20/2018 23:00,47,75.30,42,69.00,52,61.00,41,67.30,39,64.40,221,67.30,5,60.00
1/20/2018 23:05,45,76.00,51,69.40,56,61.30,44,66.70,43,64.60,239,67.40,5,60.00
1/20/2018 23:10,35,76.40,42,69.30,52,61.20,43,68.30,44,64.50,216,67.30,5,60.00
1/20/2018 23:15,44,77.00,50,69.00,53,61.00,46,68.00,46,64.30,239,67.60,5,60.00
1/20/2018 23:20,34,76.50,40,68.50,50,60.60,37,68.60,36,64.40,197,67.10,5,60.00
1/20/2018 23:25,34,76.60,47,68.70,50,60.70,42,68.60,42,64.40,215,67.20,5,60.00
1/20/2018 23:30,39,74.50,38,68.50,46,60.60,36,69.50,32,64.40,191,67.30,5,60.00
1/20/2018 23:35,30,75.80,37,69.00,48,61.00,40,70.80,34,64.40,189,67.60,5,60.00
1/20/2018 23:40,28,75.90,35,69.20,40,61.20,34,69.10,33,64.40,170,67.50,5,60.00
1/20/2018 23:45,29,75.20,25,68.90,41,60.90,26,69.50,26,64.40,147,67.20,5,60.00
1/20/2018 23:50,32,75.90,36,69.00,41,61.00,36,69.60,36,64.40,181,67.60,5,60.00
1/20/2018 23:55,24,76.30,26,69.10,36,61.10,22,68.70,20,64.40,128,67.40,5,60.00
1/21/2018 0:00,22,76.50,27,69.00,38,61.00,34,69.20,33,64.50,154,67.20,5,60.00
1/21/2018 0:05,21,75.90,35,68.90,45,60.90,45,68.50,43,64.50,189,66.70,5,60.00
1/21/2018 0:10,29,75.70,27,68.90,41,60.90,26,68.90,26,64.40,149,67.20,5,60.00
1/21/2018 0:15,18,76.20,29,68.90,40,60.90,35,69.60,34,64.50,156,66.90,5,60.00
1/21/2018 0:20,27,76.20,11,68.90,30,60.90,36,69.00,36,64.50,140,67.50,5,60.00
1/21/2018 0:25,12,76.60,23,69.00,39,61.00,36,68.60,36,64.40,146,66.30,5,60.00
1/21/2018 0:30,22,76.70,23,69.40,41,61.30,26,68.90,26,64.40,138,67.10,5,60.00
1/21/2018 0:35,26,75.80,32,69.00,41,61.00,37,69.60,36,64.30,172,67.30,5,60.00
1/21/2018 0:40,29,76.00,24,68.90,42,60.90,31,68.90,29,64.40,155,67.20,5,60.00
1/21/2018 0:45,14,76.30,26,69.00,34,61.00,26,69.20,26,64.50,126,66.80,5,60.00
1/21/2018 0:50,22,76.40,31,68.90,43,60.90,37,67.20,36,64.50,169,66.50,5,60.00
1/21/2018 0:55,14,76.50,12,69.10,31,61.10,19,68.10,19,64.50,95,66.50,5,60.00
1/21/2018 1:00,19,76.30,9,69.10,28,61.10,26,68.30,26,64.50,108,67.00,5,60.00
1/21/2018 1:05,22,76.40,9,69.10,28,61.10,28,69.10,25,64.40,112,67.50,5,60.00
1/21/2018 1:10,26,76.50,9,69.10,28,61.10,23,69.20,21,64.40,107,67.90,5,60.00
1/21/2018 1:15,16,76.70,9,69.10,28,61.10,21,69.70,20,64.40,94,67.10,5,60.00
1/21/2018 1:20,19,76.60,9,69.10,28,61.10,19,68.90,19,64.40,94,67.20,5,60.00
1/21/2018 1:25,20,76.30,9,69.10,28,61.10,23,68.80,21,64.40,101,67.30,5,60.00
1/21/2018 1:30,17,76.60,9,69.10,28,61.10,24,69.10,22,64.50,100,67.10,5,60.00
1/21/2018 1:35,17,75.70,9,69.10,28,61.10,16,69.00,16,64.50,86,66.90,5,60.00
1/21/2018 1:40,11,76.10,9,69.10,28,61.10,22,69.00,23,64.60,93,66.40,5,60.00
1/21/2018 1:45,20,76.50,23,69.00,30,61.00,31,67.80,30,64.50,134,67.10,5,60.00
1/21/2018 1:50,17,76.40,22,68.60,41,60.70,34,68.00,33,64.40,147,66.20,5,60.00
1/21/2018 1:55,17,76.50,14,68.80,32,60.80,20,68.90,20,64.40,103,66.70,5,60.00
1/21/2018 2:00,12,76.60,9,68.80,28,60.80,29,69.40,28,64.40,106,66.60,5,60.00
1/21/2018 2:05,16,76.70,9,68.80,28,60.80,18,69.10,17,64.40,88,66.90,5,60.00
1/21/2018 2:10,10,76.50,9,68.80,28,60.80,21,69.10,20,64.40,88,66.20,5,60.00
1/21/2018 2:15,12,76.30,9,68.80,28,60.80,28,69.80,26,64.50,103,66.70,5,60.00
1/21/2018 2:20,14,76.20,9,68.80,28,60.80,19,69.40,19,64.50,89,66.70,5,60.00
1/21/2018 2:25,10,76.50,9,68.80,28,60.80,36,68.50,35,64.40,118,66.20,5,60.00
1/21/2018 2:30,11,76.30,9,68.80,28,60.80,19,68.90,21,64.50,88,66.20,5,60.00
1/21/2018 2:35,14,76.60,9,68.80,28,60.80,12,69.10,12,64.50,75,66.60,5,60.00
1/21/2018 2:40,9,76.60,9,68.80,28,60.80,16,69.10,16,64.40,78,66.00,5,60.00
1/21/2018 2:45,8,76.50,9,68.80,28,60.80,14,68.80,14,64.40,73,65.70,5,60.00
1/21/2018 2:50,11,76.60,9,68.80,28,60.80,16,69.00,16,64.40,80,66.20,5,60.00
1/21/2018 2:55,7,76.70,9,68.80,28,60.80,20,67.70,19,64.50,83,65.50,5,60.00
1/21/2018 3:00,6,76.80,10,69.00,28,61.00,11,68.50,11,64.50,66,65.50,5,60.00
1/21/2018 3:05,10,76.70,9,69.00,28,61.00,21,68.60,21,64.40,89,66.20,5,60.00
1/21/2018 3:10,11,76.60,9,68.90,28,60.90,11,68.80,11,64.40,70,66.20,5,60.00
1/21/2018 3:15,6,76.60,9,68.90,28,60.90,13,69.40,13,64.40,69,65.60,5,60.00
1/21/2018 3:20,6,76.70,9,68.90,28,60.90,12,69.20,12,64.40,67,65.50,5,60.00
1/21/2018 3:25,4,76.10,9,68.90,25,60.90,9,69.00,8,64.40,55,65.10,5,60.00
1/21/2018 3:30,3,76.30,9,68.90,28,60.90,13,69.50,13,64.40,66,65.10,5,60.00
1/21/2018 3:35,7,76.50,9,68.90,23,60.90,7,69.40,6,64.50,52,65.90,5,60.00
1/21/2018 3:40,9,76.80,9,68.90,28,60.90,20,69.60,18,64.50,84,66.30,5,60.00
1/21/2018 3:45,5,76.70,9,68.90,26,60.90,9,69.10,9,64.50,58,65.30,5,60.00
1/21/2018 3:50,4,76.60,9,68.90,25,60.90,8,69.20,8,64.50,54,65.10,5,60.00
1/21/2018 3:55,7,76.60,9,68.90,25,60.90,8,69.20,8,64.50,57,65.70,5,60.00
1/21/2018 4:00,5,76.70,9,68.90,25,60.90,8,69.30,8,64.50,55,65.40,5,60.00
1/21/2018 4:05,6,76.00,9,68.90,25,60.90,8,69.00,8,64.40,56,65.40,5,60.00
1/21/2018 4:10,4,76.10,9,68.90,24,60.90,8,69.20,7,64.40,52,65.20,5,60.00
1/21/2018 4:15,4,76.30,9,68.90,22,60.90,5,69.30,5,64.40,45,65.20,5,60.00
1/21/2018 4:20,8,76.50,8,68.90,22,60.90,4,69.10,4,64.40,46,66.00,5,60.00
1/21/2018 4:25,5,76.50,7,68.90,21,60.90,3,68.70,3,64.40,39,65.20,5,60.00
1/21/2018 4:30,4,76.50,9,68.90,22,60.90,5,69.00,5,64.40,45,65.20,5,60.00
1/21/2018 4:35,5,76.50,9,68.90,28,60.90,13,69.10,12,64.40,67,65.30,5,60.00
1/21/2018 4:40,11,76.70,9,68.90,22,60.90,5,69.10,5,64.40,52,66.70,5,60.00
1/21/2018 4:45,10,76.70,9,68.90,22,60.90,5,69.20,5,64.40,51,66.50,5,60.00
1/21/2018 4:50,8,76.60,9,68.90,24,60.90,8,69.20,7,64.40,56,66.00,5,60.00
1/21/2018 4:55,5,76.60,9,68.90,23,60.90,6,69.20,6,64.40,49,65.40,5,60.00
1/21/2018 5:00,1,76.40,9,68.90,27,60.90,10,69.00,10,64.40,57,64.50,5,60.00
1/21/2018 5:05,7,76.50,9,68.90,23,60.90,6,69.10,6,64.40,51,65.80,5,60.00
1/21/2018 5:10,7,76.60,9,68.90,24,60.90,7,69.20,7,64.40,54,65.80,5,60.00
1/21/2018 5:15,4,76.60,8,68.90,22,60.90,4,69.30,4,64.40,42,65.00,5,60.00
1/21/2018 5:20,9,76.60,9,68.90,23,60.90,6,68.90,6,64.40,53,66.20,5,60.00
1/21/2018 5:25,9,76.50,9,68.90,26,60.90,9,68.90,9,64.40,62,66.00,5,60.00
1/21/2018 5:30,8,76.50,9,68.90,22,60.90,5,68.60,5,64.40,49,66.00,5,60.00
1/21/2018 5:35,7,76.50,6,68.90,20,60.90,3,69.10,2,64.40,38,65.80,5,60.00
1/21/2018 5:40,7,76.60,9,68.90,28,60.90,11,69.50,11,64.40,66,65.70,5,60.00
1/21/2018 5:45,11,76.50,9,68.90,26,60.90,9,69.00,9,64.40,64,66.30,5,60.00
1/21/2018 5:50,11,76.70,9,68.90,24,60.90,7,69.20,7,64.40,58,66.50,5,60.00
1/21/2018 5:55,9,76.70,9,68.90,27,60.90,10,69.20,10,64.40,65,66.00,5,60.00
1/21/2018 6:00,6,76.60,9,68.90,22,60.90,5,68.50,5,64.40,47,65.60,5,60.00
1/21/2018 6:05,12,76.60,9,68.90,27,60.90,10,68.50,10,64.50,68,66.40,5,60.00
1/21/2018 6:10,12,76.60,9,68.90,25,60.90,8,68.90,8,64.50,62,66.60,5,60.00
1/21/2018 6:15,15,76.20,9,68.70,29,60.70,13,67.90,13,64.40,79,66.40,5,60.00
1/21/2018 6:20,11,76.40,9,68.70,23,60.70,6,68.60,6,64.40,55,66.40,5,60.00
1/21/2018 6:25,15,76.20,9,68.70,26,60.70,9,68.70,9,64.50,68,66.80,5,60.00
1/21/2018 6:30,12,76.20,12,69.00,25,61.00,8,69.00,8,64.50,65,66.70,5,60.00
1/21/2018 6:35,14,76.60,9,69.00,28,61.00,11,69.30,11,64.50,73,66.80,5,60.00
1/21/2018 6:40,19,76.40,9,69.00,28,61.00,20,68.70,18,64.50,94,67.20,5,60.00
1/21/2018 6:45,10,76.30,9,68.90,28,60.90,12,69.10,11,64.50,70,66.10,5,60.00
1/21/2018 6:50,15,76.30,9,68.90,28,60.90,11,69.10,11,64.50,74,66.80,5,60.00
1/21/2018 6:55,15,76.40,9,68.90,27,60.90,11,69.30,10,64.50,72,66.90,5,60.00
1/21/2018 7:00,19,76.60,14,69.10,27,61.10,10,69.30,10,64.50,80,67.60,5,60.00
1/21/2018 7:05,17,76.70,9,69.10,23,61.10,7,69.40,6,64.50,62,67.80,5,60.00
1/21/2018 7:10,16,76.50,20,68.90,32,60.90,16,69.50,16,64.40,100,67.00,5,60.00
1/21/2018 7:15,17,76.20,11,69.00,24,61.00,7,69.40,7,64.50,66,67.50,5,60.00
