5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
11/11/2017 9:40,69,77.20,60,68.20,61,60.30,42,69.30,39,64.50,271,68.40,5,60.00
11/11/2017 9:45,77,78.10,63,67.90,66,60.00,56,69.10,54,64.50,316,68.40,5,60.00
11/11/2017 9:50,66,76.90,63,69.20,66,61.20,55,69.70,54,64.50,304,68.40,5,60.00
11/11/2017 9:55,68,77.10,60,69.00,61,61.00,49,68.70,49,64.60,287,68.40,5,60.00
11/11/2017 10:00,60,78.30,51,67.40,60,59.70,49,69.10,48,64.50,268,67.90,5,60.00
11/11/2017 10:05,60,75.90,60,67.20,64,59.50,52,69.20,52,64.50,288,67.20,5,60.00
11/11/2017 10:10,76,72.50,60,67.20,74,59.50,50,69.40,50,64.30,310,66.60,5,60.00
11/11/2017 10:15,62,73.70,63,66.40,66,58.50,57,69.00,54,64.40,302,66.30,5,60.00
11/11/2017 10:20,72,76.00,56,67.10,60,59.30,51,71.10,48,64.40,287,68.00,5,60.00
11/11/2017 10:25,78,74.50,64,67.60,70,59.80,60,71.50,59,64.50,331,67.70,5,60.00
11/11/2017 10:30,73,77.00,57,68.50,59,60.90,43,71.20,39,64.60,271,69.00,5,60.00
11/11/2017 10:35,70,77.20,65,67.50,67,59.80,58,70.70,56,64.40,316,68.00,5,60.00
11/11/2017 10:40,84,76.70,56,67.60,60,59.80,48,71.10,48,64.50,296,68.70,5,60.00
11/11/2017 10:45,97,76.20,52,67.20,57,59.40,46,73.20,44,64.30,296,69.20,5,60.00
11/11/2017 10:50,85,76.40,70,67.70,70,60.10,51,70.70,49,64.40,325,68.30,5,60.00
11/11/2017 10:55,66,74.80,52,67.30,57,59.60,46,70.20,44,64.40,265,67.50,5,60.00
11/11/2017 11:00,70,77.20,63,63.40,64,55.20,42,69.40,40,64.40,279,66.00,5,60.00
11/11/2017 11:05,80,75.80,66,61.70,68,53.30,58,68.80,57,64.50,329,65.10,5,60.00
11/11/2017 11:10,90,77.00,70,62.40,72,54.00,62,70.20,61,64.70,355,66.10,5,60.00
11/11/2017 11:15,100,79.60,61,62.20,62,53.80,51,70.00,47,64.60,321,67.60,5,60.00
11/11/2017 11:20,77,78.80,70,61.60,72,53.10,62,69.70,61,64.60,342,65.70,5,60.00
11/11/2017 11:25,71,77.60,69,62.20,71,53.80,64,70.90,60,64.50,335,65.70,5,60.00
11/11/2017 11:30,75,77.90,70,62.00,70,53.60,50,69.00,50,64.40,315,65.40,5,60.00
11/11/2017 11:35,78,73.40,65,61.90,67,53.40,60,66.10,56,64.60,326,64.10,5,60.00
11/11/2017 11:40,91,74.00,67,62.40,67,54.00,51,66.60,48,64.40,324,64.90,5,60.00
11/11/2017 11:45,91,74.70,70,62.50,72,54.10,63,70.00,61,64.40,357,65.60,5,60.00
11/11/2017 11:50,94,74.00,72,62.10,73,53.60,64,70.70,63,64.60,366,65.40,5,60.00
11/11/2017 11:55,73,75.20,71,62.70,73,54.30,66,71.60,62,64.50,345,65.60,5,60.00
11/11/2017 12:00,95,74.90,79,62.00,78,53.60,55,71.10,53,64.50,360,65.30,5,60.00
11/11/2017 12:05,87,74.70,69,59.70,71,51.00,56,68.60,60,64.60,343,64.00,5,60.00
11/11/2017 12:10,85,75.60,71,61.10,73,52.50,63,67.40,62,64.30,354,64.50,5,60.00
11/11/2017 12:15,96,74.40,67,61.90,69,53.50,60,69.90,58,64.20,350,65.40,5,60.00
11/11/2017 12:20,95,74.30,73,62.60,73,54.30,57,69.10,53,64.20,351,65.30,5,60.00
11/11/2017 12:25,98,75.00,71,61.60,71,53.20,62,68.60,59,64.60,361,65.30,5,60.00
11/11/2017 12:30,86,75.20,60,61.90,61,53.50,49,71.00,44,64.70,300,65.90,5,60.00
11/11/2017 12:35,79,75.50,67,62.10,69,53.70,59,70.50,58,64.60,332,65.50,5,60.00
11/11/2017 12:40,86,75.50,61,61.80,62,53.40,44,70.60,43,64.70,296,65.70,5,60.00
11/11/2017 12:45,97,76.10,63,62.20,65,53.80,55,71.80,53,64.50,333,66.60,5,60.00
11/11/2017 12:50,99,73.80,76,62.40,75,54.00,51,72.20,50,64.50,351,65.50,5,60.00
11/11/2017 12:55,82,74.50,77,62.00,77,53.60,69,67.90,67,64.10,372,64.50,5,60.00
11/11/2017 13:00,81,70.90,75,60.50,74,51.90,64,69.00,61,64.30,355,63.30,5,60.00
11/11/2017 13:05,82,71.90,64,61.50,65,53.00,52,68.30,48,64.30,311,64.00,5,60.00
11/11/2017 13:10,84,73.30,77,61.30,76,52.80,57,69.20,54,64.40,348,64.10,5,60.00
11/11/2017 13:15,79,73.00,67,61.60,67,53.10,57,70.50,56,64.70,326,64.70,5,60.00
11/11/2017 13:20,88,72.30,91,60.70,88,52.10,80,69.80,80,64.40,427,63.70,5,60.00
11/11/2017 13:25,83,73.80,87,60.50,86,51.80,71,69.80,68,64.20,395,63.70,5,60.00
11/11/2017 13:30,73,74.80,72,60.20,73,51.50,65,70.10,63,64.30,346,64.00,5,60.00
11/11/2017 13:35,96,74.60,60,60.40,70,51.80,72,70.00,70,64.40,368,65.10,5,60.00
11/11/2017 13:40,96,74.00,74,61.40,74,53.00,67,70.20,64,64.40,375,65.10,5,60.00
11/11/2017 13:45,84,74.00,82,61.00,80,52.40,65,70.00,63,64.60,374,64.20,5,60.00
11/11/2017 13:50,92,74.50,75,61.20,75,52.70,65,70.70,65,64.10,372,64.90,5,60.00
11/11/2017 13:55,81,74.70,77,61.20,76,52.70,63,69.90,60,64.10,357,64.50,5,60.00
11/11/2017 14:00,83,74.20,85,61.00,84,52.40,53,70.30,49,64.00,354,63.90,5,60.00
11/11/2017 14:05,91,70.90,81,61.00,81,52.40,74,68.90,71,63.80,398,63.50,5,60.00
11/11/2017 14:10,87,73.90,81,60.90,79,52.30,65,69.50,61,63.90,373,64.10,5,60.00
11/11/2017 14:15,82,73.80,73,60.80,80,52.20,73,69.30,70,64.20,378,64.10,5,60.00
11/11/2017 14:20,89,74.00,72,60.80,73,52.20,68,69.20,63,64.40,365,64.50,5,60.00
11/11/2017 14:25,80,73.80,84,59.90,82,51.20,64,67.20,61,64.10,371,62.90,5,60.00
11/11/2017 14:30,86,75.20,89,60.30,87,51.70,85,68.10,78,64.40,425,63.90,5,60.00
11/11/2017 14:35,82,73.90,70,61.30,82,52.70,89,68.10,83,64.30,406,64.20,5,60.00
11/11/2017 14:40,81,72.00,84,60.40,87,51.80,82,67.20,78,64.40,412,63.00,5,60.00
11/11/2017 14:45,95,72.50,79,60.80,79,52.20,69,67.90,69,64.60,391,63.80,5,60.00
11/11/2017 14:50,81,73.90,84,60.50,83,51.80,76,66.80,74,64.20,398,63.30,5,60.00
11/11/2017 14:55,74,73.90,94,59.90,104,51.20,77,68.30,70,64.00,419,62.40,5,60.00
11/11/2017 15:00,79,74.30,79,59.80,88,51.10,67,68.40,61,64.20,374,63.10,5,60.00
11/11/2017 15:05,82,76.00,87,59.50,85,50.70,79,69.20,76,64.20,409,63.70,5,60.00
11/11/2017 15:10,99,74.90,78,59.60,78,50.90,72,68.10,68,64.10,395,64.00,5,60.00
11/11/2017 15:15,85,75.30,70,60.80,72,52.30,65,68.20,61,64.30,353,64.50,5,60.00
11/11/2017 15:20,85,74.70,91,60.50,98,51.90,70,69.00,68,64.40,412,63.50,5,60.00
11/11/2017 15:25,87,75.10,83,60.20,82,51.60,65,70.20,62,64.60,379,64.20,5,60.00
11/11/2017 15:30,92,75.00,78,60.90,88,52.30,62,70.40,60,64.60,380,64.50,5,60.00
11/11/2017 15:35,80,75.70,79,61.00,79,52.40,74,68.80,69,64.60,381,64.50,5,60.00
11/11/2017 15:40,79,74.80,81,60.70,81,52.10,71,67.40,71,64.10,383,63.70,5,60.00
11/11/2017 15:45,75,72.30,72,60.80,72,52.20,54,68.50,52,64.30,325,63.40,5,60.00
11/11/2017 15:50,92,70.70,71,61.60,71,53.20,60,69.10,59,64.30,353,64.00,5,60.00
11/11/2017 15:55,80,72.60,78,61.60,81,53.20,72,67.50,72,64.60,383,63.80,5,60.00
11/11/2017 16:00,68,72.50,74,61.00,74,52.50,70,69.40,64,64.20,350,63.70,5,60.00
11/11/2017 16:05,91,74.50,75,60.00,74,51.40,70,68.30,63,64.30,373,64.10,5,60.00
11/11/2017 16:10,71,74.80,77,60.20,80,51.50,66,69.40,60,64.50,354,63.60,5,60.00
11/11/2017 16:15,80,73.00,78,59.90,85,51.20,79,67.80,76,64.20,398,63.10,5,60.00
11/11/2017 16:20,83,74.00,80,60.40,79,51.80,66,68.90,62,64.50,370,63.80,5,60.00
11/11/2017 16:25,92,74.40,59,60.40,61,51.80,51,69.70,48,64.20,311,65.00,5,60.00
11/11/2017 16:30,88,74.70,59,60.00,63,51.30,55,69.90,51,64.30,316,64.80,5,60.00
11/11/2017 16:35,72,75.30,74,60.00,74,51.30,65,69.20,64,64.30,349,63.80,5,60.00
11/11/2017 16:40,78,73.60,79,60.30,82,51.70,77,69.30,68,64.30,384,63.70,5,60.00
11/11/2017 16:45,77,73.90,64,59.70,66,51.00,56,67.80,54,64.10,317,63.50,5,60.00
11/11/2017 16:50,77,74.50,64,60.00,74,51.30,69,67.30,65,64.20,349,63.60,5,60.00
11/11/2017 16:55,79,73.60,79,60.30,90,51.70,63,66.90,60,64.20,371,62.80,5,60.00
11/11/2017 17:00,76,73.70,67,61.00,73,52.40,68,66.90,62,64.30,346,63.70,5,60.00
11/11/2017 17:05,58,74.50,71,59.60,76,50.90,79,67.40,76,64.40,360,62.90,5,60.00
11/11/2017 17:10,74,73.10,70,59.50,71,50.80,59,67.40,58,64.60,332,63.00,5,60.00
11/11/2017 17:15,77,72.90,80,59.20,81,50.50,59,67.80,56,64.60,353,62.50,5,60.00
11/11/2017 17:20,79,71.90,68,59.10,68,50.30,50,65.00,51,64.50,316,62.20,5,60.00
11/11/2017 17:25,65,72.50,78,59.20,78,50.50,69,64.90,68,64.50,358,61.80,5,60.00
11/11/2017 17:30,66,71.10,67,59.70,74,51.00,69,65.40,64,64.40,340,62.10,5,60.00
11/11/2017 17:35,62,73.30,51,60.10,53,51.40,43,66.20,39,64.50,248,63.30,5,60.00
11/11/2017 17:40,77,73.10,71,60.00,73,51.40,67,65.30,62,64.40,350,62.90,5,60.00
11/11/2017 17:45,63,72.60,64,61.50,73,53.00,65,67.40,62,64.50,327,63.50,5,60.00
11/11/2017 17:50,60,73.00,62,60.50,71,51.80,67,65.00,60,64.60,320,62.60,5,60.00
11/11/2017 17:55,67,74.10,61,60.80,68,52.20,58,64.70,57,64.60,311,63.20,5,60.00
11/11/2017 18:00,71,73.80,70,61.90,70,53.50,52,67.40,50,64.60,313,64.10,5,60.00
11/11/2017 18:05,72,73.10,64,63.70,67,55.50,62,66.10,56,64.80,321,64.80,5,60.00
11/11/2017 18:10,67,72.80,58,64.60,62,56.50,55,68.50,50,64.70,292,65.50,5,60.00
11/11/2017 18:15,71,72.60,65,66.50,67,58.70,59,69.70,56,64.90,318,66.50,5,60.00
11/11/2017 18:20,64,72.80,48,67.70,54,60.00,43,69.90,41,64.50,250,67.20,5,60.00
11/11/2017 18:25,71,73.00,66,65.70,67,57.70,48,68.50,46,64.60,298,65.90,5,60.00
11/11/2017 18:30,68,72.10,69,65.70,71,57.70,64,68.10,60,64.80,332,65.60,5,60.00
11/11/2017 18:35,74,72.00,68,65.60,70,57.60,65,65.80,59,64.70,336,65.20,5,60.00
11/11/2017 18:40,63,71.80,54,66.00,58,58.10,50,66.80,46,64.40,271,65.50,5,60.00
11/11/2017 18:45,69,70.10,68,65.80,70,57.90,62,66.40,59,64.60,328,64.90,5,60.00
11/11/2017 18:50,64,71.20,58,65.70,67,57.70,59,66.90,56,64.50,304,65.10,5,60.00
11/11/2017 18:55,64,72.70,58,66.00,62,58.10,52,68.60,50,64.60,286,66.00,5,60.00
11/11/2017 19:00,57,73.10,57,67.10,61,59.30,51,69.90,49,64.60,275,66.70,5,60.00
11/11/2017 19:05,69,75.70,58,66.10,62,58.20,52,69.60,50,64.50,291,67.00,5,60.00
11/11/2017 19:10,65,75.00,59,66.30,63,58.40,56,67.00,51,64.40,294,66.30,5,60.00
11/11/2017 19:15,69,74.50,58,66.10,62,58.30,53,66.90,50,64.40,292,66.30,5,60.00
11/11/2017 19:20,61,74.30,60,66.30,64,58.40,54,67.50,52,64.40,291,66.10,5,60.00
11/11/2017 19:25,68,74.40,66,67.20,67,59.40,59,68.40,54,64.40,314,66.80,5,60.00
11/11/2017 19:30,69,73.20,46,67.40,52,59.60,41,70.20,39,64.30,247,67.40,5,60.00
11/11/2017 19:35,62,73.80,51,66.90,56,59.20,43,70.60,43,64.20,255,67.10,5,60.00
11/11/2017 19:40,54,75.50,53,66.30,58,58.50,47,68.60,45,64.40,257,66.60,5,60.00
11/11/2017 19:45,54,74.70,57,67.70,61,60.10,51,69.30,49,64.40,272,67.10,5,60.00
11/11/2017 19:50,49,76.80,59,67.70,63,60.10,52,70.50,51,64.50,274,67.50,5,60.00
11/11/2017 19:55,75,75.40,65,67.10,67,59.40,58,70.00,56,64.60,321,67.50,5,60.00
11/11/2017 20:00,61,75.20,69,67.20,71,59.50,63,70.70,60,64.40,324,67.20,5,60.00
11/11/2017 20:05,79,74.70,55,66.90,59,59.10,50,71.30,47,64.40,290,67.80,5,60.00
11/11/2017 20:10,64,75.30,77,66.50,77,58.70,68,71.70,67,64.20,353,67.00,5,60.00
11/11/2017 20:15,62,74.60,66,66.10,68,58.30,61,69.40,57,64.30,314,66.40,5,60.00
11/11/2017 20:20,71,75.80,74,67.10,74,59.40,68,70.10,64,64.30,351,67.30,5,60.00
11/11/2017 20:25,56,75.60,75,67.00,75,59.20,65,68.50,65,64.30,336,66.50,5,60.00
11/11/2017 20:30,53,76.30,53,67.50,58,59.70,47,67.00,45,64.40,256,66.90,5,60.00
11/11/2017 20:35,66,75.40,64,66.90,66,59.20,55,68.10,55,64.50,306,66.80,5,60.00
11/11/2017 20:40,66,74.20,51,66.90,56,59.20,45,69.20,43,64.50,261,67.10,5,60.00
11/11/2017 20:45,61,74.20,68,67.20,70,59.40,61,68.70,59,64.40,319,66.60,5,60.00
11/11/2017 20:50,57,75.80,63,67.50,66,59.70,57,69.00,54,64.40,297,67.10,5,60.00
11/11/2017 20:55,56,75.90,40,67.40,47,59.60,33,70.00,33,64.50,209,67.90,5,60.00
11/11/2017 21:00,55,74.90,63,66.50,68,58.90,58,69.00,57,64.50,301,66.40,5,60.00
11/11/2017 21:05,65,75.20,58,66.80,68,59.10,62,68.50,58,64.70,311,66.80,5,60.00
11/11/2017 21:10,44,74.60,48,67.30,55,59.50,50,68.90,49,64.40,246,66.60,5,60.00
11/11/2017 21:15,50,75.50,54,68.70,59,60.70,51,68.80,47,64.40,261,67.40,5,60.00
11/11/2017 21:20,45,76.60,41,68.80,51,60.80,27,69.20,27,64.50,191,67.90,5,60.00
11/11/2017 21:25,49,76.00,57,67.50,66,59.70,55,69.10,54,64.70,281,66.90,5,60.00
11/11/2017 21:30,45,77.20,55,67.70,66,59.90,58,68.40,54,64.60,278,66.90,5,60.00
11/11/2017 21:35,58,77.30,63,67.20,71,59.40,66,66.50,67,64.50,325,66.60,5,60.00
11/11/2017 21:40,35,76.20,47,67.50,53,59.70,50,69.30,40,64.40,225,66.90,5,60.00
11/11/2017 21:45,41,76.70,53,67.60,59,59.80,45,69.40,45,64.50,243,67.00,5,60.00
11/11/2017 21:50,38,75.30,50,68.60,55,60.70,43,68.30,42,64.60,228,67.00,5,60.00
11/11/2017 21:55,41,76.30,46,68.30,58,60.40,47,69.50,46,64.60,238,67.30,5,60.00
11/11/2017 22:00,43,76.80,42,67.40,55,59.60,49,66.50,47,64.50,236,66.50,5,60.00
11/11/2017 22:05,52,75.60,46,67.10,54,59.40,43,66.70,41,64.50,236,66.70,5,60.00
11/11/2017 22:10,41,76.40,44,67.50,60,59.70,49,68.00,49,64.40,243,66.60,5,60.00
11/11/2017 22:15,48,75.80,52,66.60,64,58.80,43,67.30,42,64.30,249,66.10,5,60.00
11/11/2017 22:20,46,76.80,45,67.70,55,60.00,47,68.90,47,64.40,240,67.30,5,60.00
11/11/2017 22:25,51,76.90,55,67.90,59,60.30,49,68.10,47,64.30,261,67.30,5,60.00
11/11/2017 22:30,41,76.40,40,67.50,47,59.70,33,69.20,33,64.30,194,67.30,5,60.00
11/11/2017 22:35,48,78.10,39,68.20,46,60.30,34,68.70,32,64.40,199,68.20,5,60.00
11/11/2017 22:40,47,76.60,38,68.80,43,60.80,23,69.60,23,64.50,174,68.50,5,60.00
11/11/2017 22:45,36,77.30,41,69.40,48,61.30,37,70.40,34,64.30,196,68.20,5,60.00
11/11/2017 22:50,42,76.30,39,69.20,46,61.20,34,68.50,32,64.40,193,67.90,5,60.00
11/11/2017 22:55,35,77.00,35,68.80,46,60.80,32,68.30,32,64.40,180,67.50,5,60.00
11/11/2017 23:00,38,76.10,42,68.30,49,60.40,40,68.40,35,64.50,204,67.20,5,60.00
11/11/2017 23:05,49,76.10,38,69.00,45,61.00,33,69.00,31,64.40,196,68.20,5,60.00
11/11/2017 23:10,39,74.10,46,68.40,54,60.50,42,68.30,41,64.40,222,66.70,5,60.00
11/11/2017 23:15,33,75.40,41,68.80,55,60.80,43,68.60,42,64.40,214,66.90,5,60.00
11/11/2017 23:20,31,74.60,35,69.00,44,61.00,31,68.30,29,64.30,170,67.00,5,60.00
11/11/2017 23:25,23,75.10,30,69.10,47,61.10,39,68.90,40,64.50,179,66.70,5,60.00
11/11/2017 23:30,37,74.70,30,69.10,45,61.10,38,67.50,37,64.50,187,67.00,5,60.00
11/11/2017 23:35,27,74.40,33,69.00,44,61.00,37,68.60,34,64.40,175,66.90,5,60.00
11/11/2017 23:40,39,76.10,33,69.00,47,61.00,46,67.50,42,64.40,207,67.30,5,60.00
11/11/2017 23:45,31,75.80,44,68.60,51,60.70,39,66.90,37,64.40,202,66.60,5,60.00
11/11/2017 23:50,33,75.20,28,68.60,45,60.70,50,67.50,48,64.50,204,66.70,5,60.00
11/11/2017 23:55,29,75.70,29,68.60,43,60.70,42,68.40,42,64.50,185,66.90,5,60.00
11/12/2017 0:00,30,76.50,30,69.00,47,61.00,38,69.20,34,64.50,179,67.40,5,60.00
11/12/2017 0:05,33,76.10,41,68.90,49,60.90,40,69.70,39,64.60,202,67.50,5,60.00
11/12/2017 0:10,21,76.60,33,69.40,47,61.30,43,68.30,41,64.30,185,66.80,5,60.00
11/12/2017 0:15,27,76.10,19,69.30,37,61.20,37,67.30,35,64.40,155,67.00,5,60.00
11/12/2017 0:20,23,76.60,29,69.10,38,61.10,23,68.30,23,64.50,136,67.20,5,60.00
11/12/2017 0:25,23,76.30,26,69.20,39,61.20,38,67.00,38,64.50,164,66.70,5,60.00
11/12/2017 0:30,19,76.30,25,69.00,38,61.00,27,67.30,27,64.50,136,66.60,5,60.00
11/12/2017 0:35,21,76.40,29,69.10,38,61.10,23,68.30,23,64.50,134,67.00,5,60.00
11/12/2017 0:40,23,76.80,28,69.00,40,61.00,41,68.90,38,64.30,170,67.10,5,60.00
11/12/2017 0:45,14,76.70,25,69.10,37,61.10,30,68.10,30,64.50,136,66.50,5,60.00
11/12/2017 0:50,20,76.70,9,69.10,28,61.10,31,69.20,31,64.40,119,67.30,5,60.00
11/12/2017 0:55,17,76.50,10,69.00,30,61.00,26,69.80,25,64.40,108,67.10,5,60.00
11/12/2017 1:00,20,76.50,16,68.90,35,60.90,26,67.00,26,64.50,123,66.50,5,60.00
11/12/2017 1:05,20,76.30,32,68.90,39,60.90,34,66.50,33,64.40,158,66.40,5,60.00
11/12/2017 1:10,12,76.40,9,68.90,29,60.90,25,67.30,24,64.50,99,66.00,5,60.00
11/12/2017 1:15,16,76.50,18,68.90,34,60.90,30,68.20,29,64.50,127,66.60,5,60.00
11/12/2017 1:20,18,76.30,9,68.90,29,60.90,19,68.40,19,64.50,94,66.90,5,60.00
11/12/2017 1:25,22,76.60,9,68.90,28,60.90,31,67.70,31,64.40,121,67.00,5,60.00
11/12/2017 1:30,17,76.70,9,68.90,28,60.90,27,68.50,25,64.50,106,66.90,5,60.00
11/12/2017 1:35,17,76.60,9,68.90,28,60.90,15,68.90,15,64.50,84,67.00,5,60.00
11/12/2017 1:40,8,76.70,9,68.90,28,60.90,28,69.50,27,64.50,100,66.30,5,60.00
11/12/2017 1:45,17,76.70,9,68.90,28,60.90,16,69.00,16,64.50,86,67.10,5,60.00
11/12/2017 1:50,8,76.60,9,68.90,28,60.90,19,69.40,18,64.50,82,66.10,5,60.00
11/12/2017 1:55,14,76.20,9,68.90,28,60.90,26,69.10,23,64.40,100,66.70,5,60.00
11/12/2017 2:00,18,76.60,9,68.90,28,60.90,20,68.90,20,64.50,95,67.10,5,60.00
11/12/2017 2:05,7,76.70,9,68.90,28,60.90,23,69.20,22,64.50,89,66.00,5,60.00
11/12/2017 2:10,11,76.70,9,68.90,28,60.90,21,69.10,21,64.50,90,66.40,5,60.00
11/12/2017 2:15,12,76.70,9,68.90,28,60.90,25,68.70,25,64.50,99,66.40,5,60.00
11/12/2017 2:20,8,76.20,9,68.90,28,60.90,23,68.50,23,64.50,91,65.90,5,60.00
11/12/2017 2:25,13,76.30,9,68.90,28,60.90,22,68.00,22,64.50,94,66.30,5,60.00
11/12/2017 2:30,9,76.40,12,68.90,31,60.90,18,68.60,17,64.50,87,65.90,5,60.00
11/12/2017 2:35,9,76.50,9,68.90,28,60.90,15,68.90,14,64.50,75,66.00,5,60.00
11/12/2017 2:40,4,76.30,9,68.90,25,60.90,12,69.10,8,64.50,58,65.40,5,60.00
11/12/2017 2:45,10,76.30,11,68.90,30,60.90,20,68.80,20,64.50,91,66.10,5,60.00
11/12/2017 2:50,14,76.40,9,68.90,28,60.90,14,68.10,13,64.40,78,66.50,5,60.00
11/12/2017 2:55,11,76.40,9,68.90,28,60.90,21,68.60,20,64.50,89,66.20,5,60.00
11/12/2017 3:00,10,76.50,9,68.90,28,60.90,19,69.00,18,64.40,84,66.20,5,60.00
11/12/2017 3:05,9,76.50,9,68.90,28,60.90,16,68.70,16,64.40,78,65.90,5,60.00
11/12/2017 3:10,6,76.60,9,68.90,28,60.90,25,69.00,25,64.50,93,65.80,5,60.00
11/12/2017 3:15,5,76.60,9,68.90,28,60.90,13,69.10,13,64.50,68,65.40,5,60.00
11/12/2017 3:20,12,76.60,9,68.90,28,60.90,23,68.20,22,64.50,94,66.30,5,60.00
11/12/2017 3:25,7,76.50,9,68.90,28,60.90,16,69.00,16,64.50,76,65.70,5,60.00
11/12/2017 3:30,5,76.50,9,68.90,28,60.90,16,69.00,16,64.50,74,65.40,5,60.00
11/12/2017 3:35,6,76.50,9,68.90,27,60.90,11,69.20,10,64.50,63,65.50,5,60.00
11/12/2017 3:40,7,75.90,9,68.90,28,60.90,13,69.00,13,64.50,70,65.60,5,60.00
11/12/2017 3:45,14,75.30,9,68.90,28,60.90,11,69.10,11,64.40,73,66.40,5,60.00
11/12/2017 3:50,9,75.70,9,68.90,28,60.90,16,69.20,16,64.50,78,66.00,5,60.00
11/12/2017 3:55,4,76.10,9,68.90,25,60.90,8,69.30,8,64.50,54,65.10,5,60.00
11/12/2017 4:00,3,76.60,9,68.90,23,60.90,8,69.40,6,64.40,49,65.10,5,60.00
11/12/2017 4:05,6,76.50,9,68.90,24,60.90,7,68.90,7,64.40,53,65.50,5,60.00
11/12/2017 4:10,7,76.60,9,68.90,28,60.90,22,68.80,21,64.40,87,65.80,5,60.00
11/12/2017 4:15,3,76.50,9,68.90,23,60.90,6,69.30,6,64.50,47,64.90,5,60.00
11/12/2017 4:20,8,76.40,9,68.90,26,60.90,9,69.40,9,64.50,61,65.90,5,60.00
11/12/2017 4:25,4,76.60,9,68.90,27,60.90,10,68.60,10,64.40,60,65.00,5,60.00
11/12/2017 4:30,7,76.40,9,68.90,25,60.90,8,69.00,8,64.40,57,65.70,5,60.00
11/12/2017 4:35,9,76.60,8,68.90,22,60.90,4,69.20,4,64.50,47,66.30,5,60.00
11/12/2017 4:40,8,76.50,9,68.90,22,60.90,5,69.30,5,64.60,49,66.10,5,60.00
11/12/2017 4:45,7,76.50,9,68.90,28,60.90,16,68.80,16,64.50,76,65.70,5,60.00
11/12/2017 4:50,9,76.60,6,68.90,20,60.90,2,69.00,2,64.50,39,66.30,5,60.00
11/12/2017 4:55,3,76.60,9,68.90,22,60.90,5,69.10,5,64.50,44,64.90,5,60.00
11/12/2017 5:00,11,76.40,9,68.90,24,60.90,7,69.20,7,64.60,58,66.50,5,60.00
11/12/2017 5:05,6,76.60,7,68.90,21,60.90,3,69.10,3,64.50,40,65.50,5,60.00
11/12/2017 5:10,12,76.30,9,68.90,25,60.90,9,69.40,8,64.50,63,66.60,5,60.00
11/12/2017 5:15,6,76.30,9,68.90,28,60.90,12,68.60,12,64.40,67,65.30,5,60.00
11/12/2017 5:20,10,75.10,9,68.90,26,60.90,9,68.10,9,64.50,63,65.80,5,60.00
11/12/2017 5:25,7,75.80,9,68.90,27,60.90,10,68.70,10,64.50,63,65.50,5,60.00
11/12/2017 5:30,8,76.30,7,68.90,21,60.90,4,68.70,3,64.50,43,66.00,5,60.00
11/12/2017 5:35,10,76.30,9,68.90,23,60.90,6,68.40,6,64.60,54,66.30,5,60.00
11/12/2017 5:40,6,76.60,8,68.90,22,60.90,4,68.90,4,64.50,44,65.50,5,60.00
11/12/2017 5:45,13,76.70,9,68.90,25,60.90,8,69.20,8,64.50,63,66.80,5,60.00
11/12/2017 5:50,12,76.70,9,68.90,27,60.90,10,69.40,10,64.40,68,66.50,5,60.00
11/12/2017 5:55,17,76.70,9,68.90,23,60.90,6,69.30,6,64.50,61,67.60,5,60.00
11/12/2017 6:00,14,76.80,8,68.90,22,60.90,4,68.90,4,64.50,52,67.30,5,60.00
11/12/2017 6:05,16,76.70,9,68.90,28,60.90,12,68.70,12,64.50,77,66.90,5,60.00
11/12/2017 6:10,12,76.60,9,68.90,25,60.90,8,68.00,8,64.50,62,66.50,5,60.00
11/12/2017 6:15,13,76.70,13,69.10,27,61.10,10,68.70,10,64.50,73,66.80,5,60.00
11/12/2017 6:20,14,76.80,9,69.10,28,61.10,14,69.00,13,64.50,78,66.80,5,60.00
11/12/2017 6:25,11,76.60,9,69.10,26,61.10,10,69.30,9,64.50,65,66.60,5,60.00
11/12/2017 6:30,14,76.70,9,69.10,23,61.10,6,69.20,6,64.50,58,67.30,5,60.00
11/12/2017 6:35,17,76.20,9,69.10,26,61.10,9,69.10,9,64.50,70,67.30,5,60.00
11/12/2017 6:40,27,76.00,9,69.10,26,61.10,9,69.20,9,64.60,80,68.30,5,60.00
11/12/2017 6:45,22,75.60,14,69.10,26,61.10,9,68.90,9,64.50,80,67.70,5,60.00
11/12/2017 6:50,28,76.20,17,69.00,29,61.00,12,69.20,12,64.50,98,68.20,5,60.00
11/12/2017 6:55,30,76.40,18,68.90,29,60.90,15,69.30,13,64.50,105,68.40,5,60.00
11/12/2017 7:00,24,75.60,10,69.30,23,61.20,6,69.30,6,64.50,69,68.40,5,60.00
11/12/2017 7:05,20,76.20,15,69.20,27,61.20,10,69.40,10,64.50,82,67.70,5,60.00
11/12/2017 7:10,26,76.70,26,69.50,36,61.40,20,69.80,20,64.60,128,68.00,5,60.00
11/12/2017 7:15,32,77.30,23,69.20,29,61.20,8,69.60,8,64.60,100,69.10,5,60.00
